Time,x,y,z
513.52,1.5077242,-1.7232502,0.2696256
513.53,1.5221851,-1.7115353,0.2730227
513.54,1.5364937,-1.6996529,0.27647698
513.55,1.5506479,-1.6876044,0.2799893
513.56,1.5646453,-1.6753908,0.28356057
513.57,1.5784837,-1.6630135,0.28719163
513.58,1.5921609,-1.6504736,0.29088345
513.59,1.6056747,-1.6377726,0.29463693
513.6,1.619023,-1.6249117,0.29845276
513.61,1.6322032,-1.6118922,0.30233192
513.62,1.6452135,-1.5987155,0.3062754
513.63,1.6580514,-1.5853832,0.31028408
513.64,1.6707147,-1.5718966,0.31435895
513.65,1.6832014,-1.558257,0.3185009
513.66,1.6955092,-1.544466,0.3227109
513.67,1.7076358,-1.5305252,0.3269899
513.68,1.7195791,-1.5164359,0.33133885
513.69,1.731337,-1.5021999,0.3357587
513.7,1.7429072,-1.4878185,0.34025013
513.71,1.7542877,-1.4732935,0.3448141
513.72,1.7654761,-1.4586264,0.34945166
513.73,1.7764705,-1.4438189,0.35416377
513.74,1.7872686,-1.4288728,0.35895133
513.75,1.7978684,-1.4137896,0.36381534
513.76,1.8082675,-1.3985711,0.36875668
513.77,1.8184639,-1.3832191,0.37377632
513.78,1.8284557,-1.3677354,0.3788752
513.79,1.8382404,-1.3521216,0.38405424
513.8,1.8478162,-1.3363796,0.3893141
513.81,1.8571811,-1.3205113,0.39465547
513.82,1.8663328,-1.3045187,0.40007955
513.83,1.8752693,-1.2884034,0.40558714
513.84,1.8839885,-1.2721674,0.41117916
513.85,1.8924885,-1.2558129,0.41685644
513.86,1.9007671,-1.2393416,0.42261982
513.87,1.9088223,-1.2227556,0.42847016
513.88,1.9166521,-1.2060568,0.43440825
513.89,1.9242545,-1.1892475,0.44043463
513.9,1.9316278,-1.1723294,0.4465498
513.91,1.9387696,-1.1553049,0.45275477
513.92,1.9456781,-1.138176,0.45905024
513.93,1.9523516,-1.1209447,0.46543688
513.94,1.9587878,-1.1036134,0.47191533
513.95,1.9649849,-1.0861841,0.4784863
513.96,1.9709411,-1.0686592,0.4851503
513.97,1.9766544,-1.0510408,0.49190786
513.98,1.9821231,-1.033331,0.498759
513.99,1.9873453,-1.0155324,0.5057046
514,1.9923192,-0.997647,0.5127449
514.01,1.9970429,-0.9796773,0.51988053
514.02,2.0015147,-0.96162564,0.52711165
514.03,2.0057325,-0.94349426,0.5344386
514.04,2.0096953,-0.9252857,0.5418617
514.05,2.0134006,-0.90700233,0.54938114
514.06,2.0168471,-0.88864654,0.5569966
514.07,2.0200331,-0.8702208,0.5647084
514.08,2.0229568,-0.85172755,0.5725166
514.09,2.025617,-0.83316934,0.5804212
514.1,2.0280116,-0.8145487,0.5884221
514.11,2.030139,-0.7958681,0.5965191
514.12,2.031998,-0.77713025,0.60471195
514.13,2.033587,-0.75833756,0.6130002
514.14,2.0349042,-0.73949265,0.6213834
514.15,2.0359488,-0.7205982,0.6298612
514.16,2.0367188,-0.70165694,0.638433
514.17,2.0372128,-0.6826713,0.6470982
514.18,2.0374298,-0.6636442,0.6558561
514.19,2.0373683,-0.6445782,0.6647059
514.2,2.037027,-0.62547606,0.6736466
514.21,2.0364046,-0.6063404,0.6826772
514.22,2.0355,-0.5871742,0.6917966
514.23,2.034312,-0.56798,0.7010037
514.24,2.0328393,-0.5487607,0.7102971
514.25,2.031081,-0.52951914,0.7196755
514.26,2.029036,-0.5102581,0.72913736
514.27,2.0267031,-0.49098036,0.7386811
514.28,2.0240817,-0.47168884,0.74830484
514.29,2.0211706,-0.45238635,0.7580069
514.3,2.0179691,-0.43307582,0.7677852
514.31,2.0144765,-0.41376016,0.7776378
514.32,2.0106916,-0.39444223,0.7875624
514.33,2.006614,-0.375125,0.79755664
514.34,2.0022428,-0.3558114,0.80761814
514.35,1.9975778,-0.3365043,0.81774443
514.36,1.9926181,-0.31720674,0.8279327
514.37,1.9873632,-0.29792166,0.8381801
514.38,1.981813,-0.27865204,0.84848374
514.39,1.9759667,-0.2594009,0.85884047
514.4,1.9698242,-0.24017124,0.86924696
514.41,1.9633852,-0.22096604,0.8796999
514.42,1.9566495,-0.20178835,0.8901958
514.43,1.9496171,-0.18264113,0.9007312
514.44,1.9422879,-0.16352746,0.91130215
514.45,1.9346619,-0.14445038,0.9219048
514.46,1.926739,-0.12541293,0.93253493
514.47,1.9185196,-0.106418155,0.9431884
514.48,1.9100038,-0.08746914,0.9538609
514.49,1.901192,-0.06856892,0.9645477
514.5,1.8920844,-0.049720522,0.97524476
514.51,1.8826817,-0.030927017,0.9859472
514.52,1.8729843,-0.012191484,0.99665
514.53,1.8629928,0.0064830133,1.0073481
514.54,1.852708,0.025093406,1.0180362
514.55,1.8421305,0.04363663,1.0287092
514.56,1.8312614,0.062109616,1.0393614
514.57,1.8201014,0.080509335,1.0499877
514.58,1.8086518,0.09883276,1.0605826
514.59,1.7969135,0.11707681,1.0711402
514.6,1.7848878,0.13523844,1.0816543
514.61,1.772576,0.15331459,1.0921191
514.62,1.7599796,0.17130226,1.1025282
514.63,1.7470999,0.18919842,1.1128753
514.64,1.7339386,0.20700008,1.1231551
514.65,1.7204973,0.22470424,1.1333609
514.66,1.7067777,0.2423079,1.1434858
514.67,1.6927819,0.25980806,1.1535233
514.68,1.6785117,0.2772018,1.1634668
514.69,1.6639692,0.2944861,1.1733096
514.7,1.6491565,0.31165814,1.1830454
514.71,1.6340758,0.3287149,1.1926674
514.72,1.6187295,0.34565356,1.2021685
514.73,1.60312,0.36247116,1.2115419
514.74,1.58725,0.37916487,1.2207806
514.75,1.5711219,0.39573187,1.2298777
514.76,1.5547386,0.4121693,1.2388266
514.77,1.5381029,0.4284744,1.2476203
514.78,1.5212176,0.44464433,1.2562517
514.79,1.5040859,0.4606764,1.264714
514.8,1.4867108,0.47656786,1.273
514.81,1.4690956,0.492316,1.2811034
514.82,1.4512434,0.5079182,1.2890172
514.83,1.4331579,0.5233717,1.2967346
514.84,1.4148424,0.53867394,1.304249
514.85,1.3963006,0.5538224,1.3115537
514.86,1.3775362,0.5688144,1.3186423
514.87,1.3585527,0.5836475,1.3255085
514.88,1.3393542,0.59831923,1.3321457
514.89,1.3199446,0.61282706,1.338548
514.9,1.3003279,0.6271686,1.3447092
514.91,1.2805084,0.6413415,1.3506231
514.92,1.26049,0.65534335,1.3562845
514.93,1.240277,0.6691719,1.3616874
514.94,1.219874,0.68282485,1.3668264
514.95,1.1992854,0.69629997,1.3716964
514.96,1.1785156,0.709595,1.376292
514.97,1.157569,0.7227079,1.3806084
514.98,1.1364506,0.73563653,1.3846412
514.99,1.1151649,0.74837875,1.3883857
515,1.0937167,0.7609326,1.3918376
515.01,1.072111,0.7732962,1.3949931
515.02,1.0503526,0.7854674,1.3978482
515.03,1.0284462,0.79744446,1.4003994
515.04,1.0063971,0.80922544,1.4026436
515.05,0.9842104,0.82080865,1.4045776
515.06,0.961891,0.8321923,1.4061989
515.07,0.9394442,0.84337467,1.4075048
515.08,0.91687506,0.85435414,1.4084933
515.09,0.8941888,0.86512905,1.4091622
515.1,0.8713908,0.87569785,1.4095101
515.11,0.8484863,0.8860591,1.4095358
515.12,0.8254806,0.8962113,1.4092382
515.13,0.802379,0.9061531,1.4086165
515.14,0.7791869,0.91588306,1.4076701
515.15,0.7559096,0.9253999,1.4063991
515.16,0.7325526,0.9347024,1.4048039
515.17,0.7091212,0.9437893,1.4028846
515.18,0.6856209,0.95265955,1.4006424
515.19,0.6620569,0.961312,1.398078
515.2,0.6384348,0.9697456,1.3951927
515.21,0.61475986,0.9779593,1.3919886
515.22,0.5910376,0.98595226,1.3884678
515.23,0.5672732,0.9937235,1.3846323
515.24,0.54347223,1.0012723,1.3804849
515.25,0.51963985,1.0085977,1.3760282
515.26,0.49578142,1.0156991,1.3712654
515.27,0.47190228,1.0225759,1.3662002
515.28,0.4480076,1.0292273,1.3608363
515.29,0.42410272,1.0356528,1.3551778
515.3,0.40019274,1.0418518,1.3492284
515.31,0.37628284,1.0478238,1.342993
515.32,0.35237813,1.0535685,1.3364763
515.33,0.32848367,1.0590855,1.3296834
515.34,0.30460444,1.0643744,1.3226197
515.35,0.28074545,1.069435,1.3152901
515.36,0.2569116,1.0742669,1.3077005
515.37,0.23310776,1.0788702,1.2998569
515.38,0.2093387,1.0832446,1.2917653
515.39,0.18560913,1.08739,1.2834321
515.4,0.16192381,1.0913062,1.2748632
515.41,0.1382873,1.0949936,1.2660656
515.42,0.11470417,1.098452,1.2570459
515.43,0.09117885,1.1016815,1.247811
515.44,0.067715764,1.1046823,1.2383678
515.45,0.04431929,1.1074547,1.2287234
515.46,0.020993656,1.1099986,1.2188851
515.47,-0.0022569583,1.1123146,1.20886
515.48,-0.025428453,1.1144029,1.198656
515.49,-0.048516795,1.1162637,1.18828
515.5,-0.07151799,1.1178976,1.1777399
515.51,-0.0944282,1.1193051,1.1670432
515.52,-0.11724363,1.1204865,1.1561975
515.53,-0.1399606,1.1214423,1.1452106
515.54,-0.16257547,1.1221732,1.1340902
515.55,-0.18508464,1.1226797,1.1228439
515.56,-0.2074847,1.1229625,1.1114794
515.57,-0.22977228,1.1230221,1.1000044
515.58,-0.2519441,1.1228594,1.0884268
515.59,-0.2739969,1.1224749,1.0767541
515.6,-0.29592755,1.1218696,1.0649939
515.61,-0.31773308,1.121044,1.0531536
515.62,-0.33941045,1.1199993,1.0412409
515.63,-0.36095688,1.1187361,1.0292631
515.64,-0.3823695,1.1172554,1.0172278
515.65,-0.40364558,1.115558,1.0051421
515.66,-0.42478254,1.1136451,0.9930132
515.67,-0.44577783,1.1115173,0.9808481
515.68,-0.466629,1.1091759,0.9686538
515.69,-0.4873336,1.1066219,0.95643735
515.7,-0.50788933,1.1038561,0.94420546
515.71,-0.528294,1.1008798,0.93196464
515.72,-0.5485455,1.097694,0.9197214
515.73,-0.5686416,1.0943,0.90748215
515.74,-0.5885804,1.0906988,0.89525324
515.75,-0.60835993,1.0868917,0.88304067
515.76,-0.6279784,1.0828797,0.8708504
515.77,-0.64743394,1.078664,0.8586881
515.78,-0.6667248,1.074246,0.8465596
515.79,-0.6858494,1.0696269,0.83447033
515.8,-0.7048062,1.064808,0.8224256
515.81,-0.72359353,1.0597905,0.8104306
515.82,-0.7422101,1.0545757,0.7984902
515.83,-0.7606544,1.049165,0.7866095
515.84,-0.7789251,1.0435597,0.7747929
515.85,-0.797021,1.0377612,0.76304513
515.86,-0.8149408,1.0317708,0.7513703
515.87,-0.8326834,1.02559,0.7397727
515.88,-0.8502477,1.01922,0.7282563
515.89,-0.86763257,1.0126623,0.71682495
515.9,-0.8848371,1.0059185,0.7054823
515.91,-0.90186024,0.99898976,0.6942318
515.92,-0.9187012,0.9918777,0.68307674
515.93,-0.93535906,0.98458374,0.67202044
515.94,-0.951833,0.9771094,0.66106576
515.95,-0.96812224,0.969456,0.6502156
515.96,-0.98422617,0.9616252,0.6394726
515.97,-1.000144,0.9536185,0.6288392
515.98,-1.0158751,0.9454374,0.61831796
515.99,-1.0314189,0.9370833,0.60791093
516,-1.0467747,0.9285578,0.5976202
516.01,-1.0619422,0.91986257,0.5874477
516.02,-1.0769209,0.91099894,0.5773951
516.03,-1.09171,0.90196866,0.5674641
516.04,-1.1063093,0.89277315,0.55765617
516.05,-1.1207185,0.8834141,0.5479726
516.06,-1.1349369,0.87389296,0.53841466
516.07,-1.1489645,0.86421144,0.5289833
516.08,-1.1628008,0.8543711,0.5196796
516.09,-1.1764455,0.84437346,0.5105043
516.1,-1.1898983,0.83422023,0.5014581
516.11,-1.203159,0.8239129,0.49254164
516.12,-1.2162273,0.81345326,0.4837553
516.13,-1.2291031,0.80284274,0.4750995
516.14,-1.241786,0.7920831,0.46657446
516.15,-1.2542762,0.7811759,0.4581803
516.16,-1.2665732,0.7701228,0.44991714
516.17,-1.2786769,0.7589255,0.44178486
516.18,-1.2905873,0.74758554,0.43378335
516.19,-1.3023043,0.73610467,0.42591235
516.2,-1.3138276,0.72448444,0.41817158
516.21,-1.3251574,0.7127266,0.41056064
516.22,-1.3362933,0.7008328,0.40307903
516.23,-1.3472357,0.6888046,0.3957262
516.24,-1.3579841,0.67664385,0.38850152
516.25,-1.3685385,0.66435206,0.38140434
516.26,-1.3788991,0.65193105,0.37443385
516.27,-1.3890659,0.63938236,0.36758924
516.28,-1.3990386,0.6267078,0.36086962
516.29,-1.4088174,0.613909,0.3542741
516.3,-1.4184023,0.6009877,0.34780163
516.31,-1.4277933,0.5879455,0.34145123
516.32,-1.4369903,0.57478416,0.3352218
516.33,-1.4459934,0.5615054,0.3291122
516.34,-1.4548026,0.5481109,0.32312125
516.35,-1.463418,0.53460234,0.3172478
516.36,-1.4718397,0.5209815,0.31149057
516.37,-1.4800675,0.5072501,0.30584827
516.38,-1.4881017,0.49340975,0.3003196
516.39,-1.4959421,0.47946227,0.29490328
516.4,-1.503589,0.46540934,0.2895979
516.41,-1.5110424,0.4512527,0.28440213
516.42,-1.5183022,0.43699408,0.27931452
516.43,-1.5253686,0.4226352,0.27433366
516.44,-1.5322416,0.40817782,0.26945814
516.45,-1.5389214,0.39362368,0.2646865
516.46,-1.5454078,0.37897447,0.26001728
516.47,-1.5517012,0.364232,0.255449
516.48,-1.5578015,0.34939796,0.25098017
516.49,-1.5637088,0.33447415,0.24660935
516.5,-1.5694232,0.31946227,0.242335
516.51,-1.5749447,0.30436411,0.23815563
516.52,-1.5802736,0.2891814,0.23406973
516.53,-1.5854099,0.27391595,0.23007584
516.54,-1.5903535,0.25856948,0.22617243
516.55,-1.5951047,0.24314375,0.22235802
516.56,-1.5996636,0.22764054,0.21863109
516.57,-1.6040303,0.21206163,0.21499017
516.58,-1.6082047,0.19640878,0.21143377
516.59,-1.6121871,0.18068376,0.20796043
516.6,-1.6159776,0.16488837,0.20456867
516.61,-1.6195763,0.14902435,0.201257
516.62,-1.6229833,0.13309354,0.198024
516.63,-1.6261986,0.11709766,0.19486824
516.64,-1.6292226,0.101038545,0.19178827
516.65,-1.6320553,0.08491796,0.18878269
516.66,-1.6346967,0.06873771,0.18585008
516.67,-1.6371471,0.052499574,0.18298905
516.68,-1.6394066,0.036205363,0.18019824
516.69,-1.6414752,0.019856865,0.17747627
516.7,-1.6433532,0.003455884,0.17482182
516.71,-1.6450409,-0.012995778,0.17223352
516.72,-1.6465381,-0.029496316,0.16971008
516.73,-1.6478451,-0.04604392,0.1672502
516.74,-1.6489623,-0.06263679,0.16485262
516.75,-1.6498896,-0.07927311,0.16251603
516.76,-1.6506273,-0.09595107,0.16023922
516.77,-1.6511754,-0.11266886,0.15802093
516.78,-1.6515343,-0.12942465,0.15585999
516.79,-1.6517042,-0.14621663,0.15375519
516.8,-1.6516851,-0.16304299,0.15170534
516.81,-1.6514775,-0.1799019,0.14970931
516.82,-1.6510813,-0.19679154,0.14776595
516.83,-1.6504971,-0.2137101,0.14587414
516.84,-1.6497247,-0.23065571,0.14403282
516.85,-1.6487647,-0.2476266,0.14224085
516.86,-1.6476171,-0.2646209,0.14049721
516.87,-1.6462823,-0.28163683,0.13880084
516.88,-1.6447605,-0.2986725,0.13715075
516.89,-1.643052,-0.3157261,0.13554591
516.9,-1.641157,-0.33279583,0.13398533
516.91,-1.6390759,-0.34987983,0.13246806
516.92,-1.6368089,-0.36697626,0.13099316
516.93,-1.6343563,-0.3840833,0.12955968
516.94,-1.6317185,-0.4011991,0.12816674
516.95,-1.6288958,-0.41832185,0.12681341
516.96,-1.6258885,-0.4354497,0.12549886
516.97,-1.6226969,-0.4525808,0.12422221
516.98,-1.6193213,-0.46971333,0.12298264
516.99,-1.6157624,-0.48684546,0.12177933
517,-1.6120201,-0.5039754,0.12061147
517.01,-1.6080952,-0.5211012,0.11947828
517.02,-1.6039878,-0.53822106,0.118379
517.03,-1.5996985,-0.5553332,0.117312886
517.04,-1.5952276,-0.57243574,0.1162792
517.05,-1.5905755,-0.5895269,0.11527722
517.06,-1.5857427,-0.60660475,0.11430626
517.07,-1.5807297,-0.62366754,0.113365635
517.08,-1.5755368,-0.64071345,0.112454675
517.09,-1.5701647,-0.65774053,0.111572735
517.1,-1.5646136,-0.6747471,0.11071918
517.11,-1.5588843,-0.6917312,0.1098934
517.12,-1.552977,-0.7086911,0.109094776
517.13,-1.5468924,-0.7256249,0.10832274
517.14,-1.540631,-0.7425309,0.10757671
517.15,-1.5341935,-0.7594071,0.106856145
517.16,-1.5275803,-0.7762518,0.106160484
517.17,-1.5207919,-0.79306316,0.10548922
517.18,-1.5138289,-0.8098393,0.10484183
517.19,-1.506692,-0.8265785,0.10421782
517.2,-1.4993819,-0.8432789,0.10361671
517.21,-1.491899,-0.8599387,0.10303803
517.22,-1.484244,-0.87655604,0.10248129
517.23,-1.4764177,-0.8931292,0.101946026
517.24,-1.4684205,-0.90965635,0.101431824
517.25,-1.4602534,-0.9261357,0.10093825
517.26,-1.4519168,-0.9425654,0.10046492
517.27,-1.4434115,-0.9589437,0.10001141
517.28,-1.4347383,-0.97526884,0.099577345
517.29,-1.4258978,-0.991539,0.09916233
517.3,-1.416891,-1.0077524,0.09876602
517.31,-1.4077184,-1.0239073,0.09838805
517.32,-1.3983808,-1.0400019,0.09802808
517.33,-1.3888791,-1.0560343,0.09768576
517.34,-1.379214,-1.072003,0.09736079
517.35,-1.3693864,-1.087906,0.097052835
517.36,-1.3593972,-1.1037418,0.0967616
517.37,-1.3492471,-1.1195084,0.096486785
517.38,-1.338937,-1.1352042,0.0962281
517.39,-1.3284678,-1.1508274,0.09598528
517.4,-1.3178405,-1.1663762,0.09575807
517.41,-1.3070557,-1.1818491,0.095546216
517.42,-1.2961147,-1.1972442,0.09534945
517.43,-1.2850181,-1.2125598,0.09516755
517.44,-1.2737671,-1.2277943,0.09500026
517.45,-1.2623625,-1.2429458,0.09484737
517.46,-1.2508054,-1.2580128,0.09470867
517.47,-1.2390968,-1.2729934,0.094583936
517.48,-1.2272376,-1.2878861,0.09447299
517.49,-1.2152288,-1.3026892,0.094375655
517.5,-1.2030716,-1.3174009,0.09429173
517.51,-1.1907669,-1.3320197,0.09422104
517.52,-1.1783159,-1.3465438,0.094163425
517.53,-1.1657196,-1.3609716,0.09411871
517.54,-1.1529791,-1.3753015,0.09408674
517.55,-1.1400956,-1.3895319,0.09406737
517.56,-1.1270702,-1.403661,0.094060466
517.57,-1.113904,-1.4176874,0.0940659
517.58,-1.1005981,-1.4316093,0.09408355
517.59,-1.0871538,-1.4454253,0.09411329
517.6,-1.0735723,-1.4591336,0.094155
517.61,-1.0598546,-1.4727327,0.09420857
517.62,-1.0460021,-1.4862211,0.0942739
517.63,-1.032016,-1.4995972,0.0943509
517.64,-1.0178976,-1.5128593,0.09443946
517.65,-1.003648,-1.526006,0.09453951
517.66,-0.98926866,-1.5390358,0.09465099
517.67,-0.9747608,-1.551947,0.09477382
517.68,-0.9601256,-1.5647383,0.094907925
517.69,-0.94536453,-1.577408,0.09505324
517.7,-0.9304789,-1.5899547,0.09520971
517.71,-0.91547006,-1.6023769,0.09537728
517.72,-0.9003393,-1.6146731,0.0955559
517.73,-0.88508815,-1.6268419,0.09574553
517.74,-0.86971784,-1.6388818,0.09594614
517.75,-0.85422987,-1.6507913,0.09615773
517.76,-0.8386256,-1.662569,0.096380234
517.77,-0.82290655,-1.6742136,0.09661365
517.78,-0.80707407,-1.6857235,0.09685796
517.79,-0.79112965,-1.6970975,0.09711313
517.8,-0.77507484,-1.7083341,0.09737918
517.81,-0.758911,-1.7194319,0.09765608
517.82,-0.7426398,-1.7303896,0.09794385
517.83,-0.7262626,-1.7412058,0.0982425
517.84,-0.709781,-1.7518792,0.09855206
517.85,-0.69319654,-1.7624085,0.098872535
517.86,-0.67651075,-1.7727923,0.09920393
517.87,-0.65972525,-1.7830294,0.09954628
517.88,-0.64284164,-1.7931186,0.09989962
517.89,-0.6258614,-1.8030584,0.10026397
517.9,-0.6087862,-1.8128476,0.10063937
517.91,-0.59161776,-1.8224851,0.101025864
517.92,-0.57435757,-1.8319695,0.10142353
517.93,-0.5570074,-1.8412997,0.101832405
517.94,-0.5395688,-1.8504745,0.102252536
517.95,-0.52204347,-1.8594925,0.10268399
517.96,-0.5044331,-1.8683529,0.103126824
517.97,-0.4867395,-1.8770542,0.103581116
517.98,-0.46896422,-1.8855954,0.10404693
517.99,-0.45110905,-1.8939755,0.10452435
518,-0.43317577,-1.9021932,0.10501346
518.01,-0.41516602,-1.9102474,0.10551436
518.02,-0.39708164,-1.9181372,0.106027134
518.03,-0.3789244,-1.9258612,0.10655187
518.04,-0.36069605,-1.9334188,0.10708868
518.05,-0.34239838,-1.9408085,0.10763765
518.06,-0.3240332,-1.9480296,0.1081989
518.07,-0.30560234,-1.955081,0.108772546
518.08,-0.28710762,-1.9619616,0.1093587
518.09,-0.2685509,-1.9686706,0.10995748
518.1,-0.24993396,-1.975207,0.11056904
518.11,-0.23125872,-1.9815698,0.11119349
518.12,-0.21252704,-1.9877582,0.11183097
518.13,-0.19374079,-1.9937711,0.112481624
518.14,-0.17490186,-1.9996078,0.11314559
518.15,-0.15601215,-2.0052671,0.11382302
518.16,-0.13707359,-2.0107489,0.11451406
518.17,-0.1180881,-2.0160515,0.11521887
518.18,-0.09905758,-2.0211744,0.115937635
518.19,-0.07998399,-2.026117,0.11667052
518.2,-0.06086928,-2.0308783,0.11741769
518.21,-0.04171541,-2.0354576,0.11817933
518.22,-0.02252435,-2.0398543,0.11895561
518.23,-0.0032980796,-2.0440674,0.11974674
518.24,0.015961412,-2.0480962,0.12055288
518.25,0.03525213,-2.0519402,0.12137426
518.26,0.05457207,-2.0555987,0.122211054
518.27,0.07391922,-2.059071,0.12306351
518.28,0.09329156,-2.0623565,0.12393183
518.29,0.11268705,-2.0654542,0.12481623
518.3,0.13210365,-2.0683641,0.12571692
518.31,0.15153933,-2.0710855,0.12663417
518.32,0.17099202,-2.0736177,0.12756816
518.33,0.19045964,-2.07596,0.12851918
518.34,0.20994014,-2.0781121,0.12948744
518.35,0.22943144,-2.0800734,0.13047321
518.36,0.24893145,-2.0818436,0.13147677
518.37,0.2684381,-2.083422,0.13249838
518.38,0.28794923,-2.0848083,0.13353829
518.39,0.3074628,-2.086002,0.13459678
518.4,0.32697666,-2.087003,0.13567415
518.41,0.34648868,-2.0878105,0.13677068
518.42,0.36599675,-2.0884242,0.13788666
518.43,0.38549873,-2.088844,0.13902238
518.44,0.40499246,-2.0890696,0.14017817
518.45,0.42447585,-2.0891004,0.14135437
518.46,0.4439467,-2.0889363,0.14255126
518.47,0.46340284,-2.088577,0.14376919
518.48,0.48284212,-2.0880225,0.14500849
518.49,0.5022624,-2.0872724,0.14626949
518.5,0.52166146,-2.0863264,0.14755255
518.51,0.54103714,-2.0851843,0.14885803
518.52,0.56038725,-2.0838463,0.15018627
518.53,0.5797096,-2.0823119,0.15153769
518.54,0.599002,-2.0805812,0.15291263
518.55,0.61826223,-2.078654,0.1543115
518.56,0.6374881,-2.0765305,0.15573466
518.57,0.6566774,-2.0742104,0.15718253
518.58,0.675828,-2.071694,0.15865552
518.59,0.69493747,-2.0689807,0.16015406
518.6,0.71400374,-2.066071,0.16167854
518.61,0.7330246,-2.062965,0.16322942
518.62,0.7519977,-2.0596623,0.16480714
518.63,0.77092093,-2.0561635,0.16641213
518.64,0.789792,-2.0524688,0.16804487
518.65,0.80860865,-2.0485778,0.16970582
518.66,0.8273687,-2.0444908,0.17139544
518.67,0.8460698,-2.0402083,0.17311423
518.68,0.86470985,-2.0357304,0.17486267
518.69,0.8832864,-2.0310571,0.17664126
518.7,0.9017974,-2.0261889,0.17845051
518.71,0.92024046,-2.021126,0.18029094
518.72,0.93861336,-2.0158687,0.18216309
518.73,0.9569138,-2.0104172,0.18406747
518.74,0.9751396,-2.0047722,0.18600465
518.75,0.9932884,-1.9989337,0.18797518
518.76,1.011358,-1.9929023,0.18997961
518.77,1.0293461,-1.9866782,0.19201852
518.78,1.0472504,-1.9802622,0.1940925
518.79,1.0650687,-1.9736545,0.19620213
518.8,1.0827987,-1.9668556,0.19834802
518.81,1.1004381,-1.959866,0.20053077
518.82,1.1179847,-1.9526864,0.20275103
518.83,1.135436,-1.9453173,0.20500939
518.84,1.1527901,-1.9377592,0.20730652
518.85,1.1700444,-1.9300127,0.20964307
518.86,1.1871967,-1.9220786,0.2120197
518.87,1.2042447,-1.9139574,0.21443707
518.88,1.2211864,-1.9056498,0.21689585
518.89,1.2380191,-1.8971565,0.21939674
518.9,1.2547408,-1.8884782,0.22194044
518.91,1.2713491,-1.8796158,0.22452767
518.92,1.2878418,-1.87057,0.22715913
518.93,1.3042165,-1.8613415,0.22983557
518.94,1.3204712,-1.8519312,0.23255773
518.95,1.3366033,-1.84234,0.23532635
518.96,1.3526107,-1.8325688,0.23814218
