Time,x,y,z
0.076548,1.3964592,-2.2610345,1.7330447
0.07655,1.3678962,-2.2848938,1.750414
0.076552,1.339034,-2.308646,1.7674224
0.076554,1.309874,-2.3322897,1.7840663
0.076556,1.2804176,-2.3558226,1.800342
0.076558,1.2506663,-2.3792417,1.8162456
0.07656,1.2206212,-2.402544,1.8317734
0.076562,1.1902843,-2.4257255,1.8469218
0.076564,1.1596566,-2.448782,1.8616873
0.076566,1.1287402,-2.4717083,1.876066
0.076568,1.0975364,-2.494499,1.8900543
0.07657,1.0660472,-2.5171483,1.9036489
0.076572,1.0342742,-2.5396492,1.9168459
0.076574,1.0022194,-2.5619948,1.9296418
0.076576,0.96988493,-2.5841768,1.9420333
0.076578,0.9372727,-2.6061869,1.9540166
0.07658,0.9043851,-2.6280155,1.9655883
0.076582,0.8712243,-2.6496532,1.9767451
0.076584,0.8377929,-2.6710892,1.9874835
0.076586,0.8040934,-2.692312,1.9978
0.076588,0.77012867,-2.7133102,2.0076914
0.07659,0.7359015,-2.7340705,2.0171545
0.076592,0.701415,-2.75458,2.0261855
0.076594,0.66667247,-2.7748244,2.0347817
0.076596,0.63167727,-2.7947886,2.04294
0.076598,0.596433,-2.8144572,2.0506566
0.0766,0.56094354,-2.8338137,2.0579288
0.076602,0.5252129,-2.8528411,2.0647535
0.076604,0.4892453,-2.8715212,2.071128
0.076606,0.45304522,-2.8898356,2.0770488
0.076608,0.41661742,-2.9077647,2.082513
0.07661,0.37996683,-2.9252882,2.0875185
0.076612,0.34309867,-2.9423857,2.0920618
0.076614,0.30601847,-2.959035,2.0961406
0.076616,0.26873198,-2.9752138,2.0997522
0.076618,0.23124526,-2.9908993,2.1028938
0.07662,0.19356465,-3.0060675,2.1055632
0.076622,0.15569681,-3.020694,2.1077578
0.076624,0.117648706,-3.0347538,2.1094754
0.076626,0.07942761,-3.048221,2.110714
0.076628,0.041041132,-3.0610697,2.111471
0.07663,0.0024972232,-3.073273,2.1117446
0.076632,-0.036195837,-3.0848033,2.1115332
0.076634,-0.07502942,-3.095633,2.1108344
0.076636,-0.113994546,-3.1057343,2.1096468
0.076638,-0.15308188,-3.1150784,2.1079688
0.07664,-0.19228174,-3.1236365,2.105799
0.076642,-0.23158404,-3.1313798,2.1031358
0.076644,-0.2709784,-3.1382792,2.0999782
0.076646,-0.31045398,-3.1443052,2.0963252
0.076648,-0.34999964,-3.149429,2.0921755
0.07665,-0.38960388,-3.1536214,2.0875285
0.076652,-0.4292548,-3.1568532,2.0823834
0.076654,-0.46894017,-3.159096,2.07674
0.076656,-0.5086473,-3.1603215,2.0705976
0.076658,-0.5483634,-3.1605017,2.0639563
0.07666,-0.5880749,-3.1596093,2.0568159
0.076662,-0.62776846,-3.1576178,2.0491765
0.076664,-0.66742986,-3.1545012,2.0410383
0.076666,-0.70704496,-3.1502345,2.0324023
0.076668,-0.746599,-3.1447937,2.0232687
0.07667,-0.78607726,-3.138156,2.0136385
0.076672,-0.8254644,-3.1302996,2.0035126
0.076674,-0.86474514,-3.121204,1.9928927
0.076676,-0.90390366,-3.1108503,1.9817798
0.076678,-0.942924,-3.0992212,1.9701757
0.07668,-0.9817902,-3.0863006,1.9580822
0.076682,-1.0204858,-3.0720747,1.9455013
0.076684,-1.0589944,-3.0565312,1.9324354
0.076686,-1.0972993,-3.0396595,1.9188868
0.076688,-1.1353838,-3.021452,1.9048581
0.07669,-1.1732311,-3.0019016,1.8903524
0.076692,-1.2108243,-2.9810052,1.8753726
0.076694,-1.2481463,-2.9587603,1.8599222
0.076696,-1.2851804,-2.935168,1.8440045
0.076698,-1.3219095,-2.9102306,1.8276234
0.0767,-1.3583169,-2.883954,1.8107827
0.076702,-1.3943857,-2.8563454,1.7934866
0.076704,-1.4300991,-2.827415,1.7757394
0.076706,-1.4654409,-2.7971756,1.7575458
0.076708,-1.5003945,-2.765642,1.7389104
0.07671,-1.5349437,-2.7328317,1.7198384
0.076712,-1.5690727,-2.6987646,1.7003349
0.076714,-1.6027659,-2.6634626,1.6804051
0.076716,-1.6360078,-2.6269507,1.6600548
0.076718,-1.6687834,-2.5892558,1.6392897
0.07672,-1.701078,-2.5504065,1.6181158
0.076722,-1.7328774,-2.510434,1.596539
0.076724,-1.7641675,-2.4693713,1.5745659
0.076726,-1.794935,-2.4272537,1.5522028
0.076728,-1.8251668,-2.384118,1.5294565
0.07673,-1.8548503,-2.340003,1.5063337
0.076732,-1.8839735,-2.2949486,1.4828414
0.076734,-1.9125248,-2.2489963,1.4589866
0.076736,-1.9404933,-2.202189,1.4347768
0.076738,-1.9678684,-2.1545708,1.4102192
0.07674,-1.9946404,-2.1061869,1.3853214
0.076742,-2.0207996,-2.057083,1.360091
0.076744,-2.0463376,-2.0073054,1.3345357
0.076746,-2.071246,-1.9569017,1.3086635
0.076748,-2.0955174,-1.9059193,1.2824823
0.07675,-2.1191447,-1.854406,1.2560002
0.076752,-2.1421216,-1.8024098,1.2292252
0.076754,-2.1644423,-1.7499784,1.2021655
0.076756,-2.1861017,-1.6971595,1.1748295
0.076758,-2.2070951,-1.6440005,1.1472255
0.07676,-2.2274187,-1.5905482,1.119362
0.076762,-2.247069,-1.5368488,1.0912472
0.076764,-2.266043,-1.4829478,1.0628898
0.076766,-2.2843387,-1.4288901,1.0342982
0.076768,-2.3019543,-1.3747191,1.005481
0.07677,-2.3188887,-1.3204778,0.9764466
0.076772,-2.3351414,-1.2662077,0.9472038
0.076774,-2.350712,-1.211949,0.91776097
0.076776,-2.365601,-1.1577407,0.8881268
0.076778,-2.3798096,-1.1036205,0.8583098
0.07678,-2.3933387,-1.0496247,0.82831854
0.076782,-2.4061902,-0.9957878,0.7981615
0.076784,-2.4183662,-0.94214314,0.7678472
0.076786,-2.4298697,-0.8887223,0.73738414
0.076788,-2.4407034,-0.8355553,0.70678073
0.07679,-2.4508705,-0.7826706,0.67604536
0.076792,-2.4603753,-0.73009497,0.6451864
0.076794,-2.4692214,-0.6778535,0.61421216
0.076796,-2.477413,-0.62596977,0.5831309
0.076798,-2.4849553,-0.5744657,0.55195075
0.0768,-2.4918525,-0.52336156,0.52067983
0.076802,-2.4981105,-0.4726761,0.48932633
0.076804,-2.503734,-0.42242637,0.45789814
0.076806,-2.508729,-0.37262803,0.42640325
0.076808,-2.513101,-0.32329518,0.39484954
0.07681,-2.5168564,-0.2744404,0.36324474
0.076812,-2.5200007,-0.22607492,0.3315966
0.076814,-2.5225403,-0.17820853,0.29991275
0.076816,-2.5244818,-0.13084969,0.26820076
0.076818,-2.5258312,-0.08400556,0.2364681
0.07682,-2.526595,-0.037682056,0.20472217
0.076822,-2.5267804,0.008116094,0.17297027
0.076824,-2.5263934,0.053385317,0.14121965
0.076826,-2.525441,0.09812314,0.10947745
0.076828,-2.5239296,0.14232813,0.07775074
0.07683,-2.521866,0.18599981,0.046046503
0.076832,-2.5192573,0.2291387,0.014371627
0.076834,-2.5161095,0.27174616,-0.01726707
0.076836,-2.5124297,0.3138244,-0.048862867
0.076838,-2.5082245,0.3553764,-0.08040911
0.07684,-2.5035002,0.39640588,-0.11189924
0.076842,-2.4982638,0.43691725,-0.14332679
0.076844,-2.4925215,0.4769155,-0.17468534
0.076846,-2.4862797,0.51640636,-0.20596859
0.076848,-2.4795449,0.55539584,-0.2371703
0.07685,-2.4723234,0.5938907,-0.2682843
0.076852,-2.464621,0.63189805,-0.29930454
0.076854,-2.456444,0.6694254,-0.330225
0.076856,-2.4477985,0.7064807,-0.36103976
0.076858,-2.4386902,0.7430721,-0.39174294
0.07686,-2.4291248,0.7792082,-0.4223288
0.076862,-2.4191084,0.8148978,-0.4527916
0.076864,-2.408646,0.85014987,-0.48312575
0.076866,-2.3977437,0.8849737,-0.51332563
0.076868,-2.3864062,0.9193787,-0.5433858
0.07687,-2.3746388,0.95337445,-0.5733008
0.076872,-2.362447,0.9869705,-0.6030652
0.076874,-2.3498352,1.0201766,-0.6326738
0.076876,-2.3368087,1.0530027,-0.66212124
0.076878,-2.323372,1.0854586,-0.6914025
0.07688,-2.3095295,1.1175541,-0.7205123
0.076882,-2.2952862,1.149299,-0.7494456
0.076884,-2.280646,1.1807033,-0.77819747
0.076886,-2.2656133,1.2117766,-0.8067628
0.076888,-2.2501922,1.2425288,-0.8351369
0.07689,-2.2343864,1.2729696,-0.86331475
0.076892,-2.2182002,1.3031085,-0.89129156
0.076894,-2.201637,1.3329548,-0.9190626
0.076896,-2.1847005,1.3625182,-0.94662315
0.076898,-2.1673944,1.3918076,-0.97396857
0.0769,-2.1497219,1.4208323,-1.0010942
0.076902,-2.131686,1.4496012,-1.0279955
0.076904,-2.1132903,1.4781228,-1.0546678
0.076906,-2.0945377,1.5064061,-1.0811068
0.076908,-2.075431,1.5344592,-1.1073078
0.07691,-2.0559735,1.5622904,-1.1332666
0.076912,-2.0361674,1.5899076,-1.1589786
0.076914,-2.0160158,1.6173189,-1.1844395
0.076916,-1.9955206,1.6445315,-1.2096452
0.076918,-1.9746848,1.6715529,-1.234591
0.07692,-1.9535108,1.6983901,-1.2592729
0.076922,-1.9320004,1.7250501,-1.2836868
0.076924,-1.9101562,1.7515393,-1.3078281
0.076926,-1.8879801,1.7778642,-1.3316928
0.076928,-1.8654742,1.8040309,-1.3552768
0.07693,-1.8426405,1.830045,-1.3785759
0.076932,-1.8194809,1.8559122,-1.401586
0.076934,-1.795997,1.8816376,-1.424303
0.076936,-1.7721907,1.9072261,-1.446723
0.076938,-1.7480637,1.9326823,-1.4688418
0.07694,-1.7236177,1.9580106,-1.4906553
0.076942,-1.6988541,1.9832149,-1.5121597
0.076944,-1.6737745,2.0082986,-1.5333508
0.076946,-1.6483805,2.0332656,-1.5542248
0.076948,-1.6226735,2.058118,-1.5747778
0.07695,-1.5966548,2.0828593,-1.5950059
0.076952,-1.570326,2.1074908,-1.6149049
0.076954,-1.5436883,2.132015,-1.6344712
0.076956,-1.5167431,2.1564329,-1.6537007
0.076958,-1.4894916,2.1807458,-1.6725898
0.07696,-1.4619354,2.2049541,-1.6911345
0.076962,-1.4340756,2.2290585,-1.7093309
0.076964,-1.4059135,2.253058,-1.7271755
0.076966,-1.3774505,2.2769525,-1.7446641
0.076968,-1.3486879,2.3007405,-1.7617933
0.07697,-1.319627,2.3244207,-1.7785591
0.076972,-1.2902693,2.3479908,-1.7949579
0.076974,-1.2606161,2.3714483,-1.8109859
0.076976,-1.2306688,2.3947897,-1.8266394
0.076978,-1.200429,2.418012,-1.8419148
0.07698,-1.169898,2.4411106,-1.8568082
0.076982,-1.1390777,2.4640808,-1.8713163
0.076984,-1.1079695,2.4869175,-1.8854352
0.076986,-1.0765752,2.5096147,-1.8991613
0.076988,-1.0448966,2.532166,-1.9124913
0.07699,-1.0129355,2.554564,-1.9254214
0.076992,-0.98069406,2.5768015,-1.937948
0.076994,-0.9481742,2.5988698,-1.9500676
0.076996,-0.9153781,2.62076,-1.961777
0.076998,-0.8823081,2.6424625,-1.9730725
0.077,-0.8489666,2.663967,-1.9839507
0.077002,-0.8153562,2.6852622,-1.9944082
0.077004,-0.78147954,2.7063365,-2.0044417
0.077006,-0.7473395,2.7271776,-2.0140479
0.077008,-0.71293914,2.7477725,-2.0232234
0.07701,-0.67828155,2.7681067,-2.0319648
0.077012,-0.64337015,2.788166,-2.0402694
0.077014,-0.60820854,2.807935,-2.0481336
0.077016,-0.57280034,2.8273973,-2.0555542
0.077018,-0.53714967,2.8465364,-2.0625286
0.07702,-0.5012605,2.8653343,-2.0690534
0.077022,-0.46513745,2.8837726,-2.0751257
0.077024,-0.42878503,2.9018323,-2.0807426
0.077026,-0.39220813,2.9194934,-2.0859013
0.077028,-0.3554119,2.9367352,-2.0905988
0.07703,-0.31840175,2.9535363,-2.094833
0.077032,-0.2811834,2.9698746,-2.0986004
0.077034,-0.2437627,2.985727,-2.101899
0.077036,-0.206146,3.0010705,-2.1047258
0.077038,-0.1683398,3.0158803,-2.107079
0.07704,-0.13035099,3.0301318,-2.108956
0.077042,-0.092186734,3.0437994,-2.1103544
0.077044,-0.053854514,3.0568573,-2.1112723
0.077046,-0.01536218,3.0692787,-2.1117072
0.077048,0.023282103,3.0810363,-2.1116576
0.07705,0.062069826,3.0921028,-2.1111217
0.077052,0.10099213,3.10245,-2.1100972
0.077054,0.14003979,3.1120496,-2.1085827
0.077056,0.17920323,3.120873,-2.1065772
0.077058,0.21847253,3.128891,-2.1040785
0.07706,0.25783738,3.136075,-2.101086
0.077062,0.2972871,3.1423955,-2.097598
0.077064,0.33681068,3.147823,-2.0936139
0.077066,0.3763967,3.1523292,-2.0891328
0.077068,0.4160334,3.1558845,-2.084154
0.07707,0.45570865,3.1584601,-2.0786765
0.077072,0.49540997,3.1600277,-2.0727005
0.077074,0.5351245,3.1605594,-2.0662255
0.077076,0.57483906,3.1600277,-2.0592513
0.077078,0.61454016,3.1584053,-2.0517783
0.07708,0.65421385,3.1556666,-2.0438063
0.077082,0.693846,3.151786,-2.0353363
0.077084,0.73342204,3.1467392,-2.0263684
0.077086,0.7729272,3.140503,-2.0169036
0.077088,0.81234646,3.133055,-2.006943
0.07709,0.85166436,3.1243746,-1.9964875
0.077092,0.8908654,3.1144423,-1.9855387
0.077094,0.9299336,3.1032403,-1.9740982
0.077096,0.96885294,3.090752,-1.9621676
0.077098,1.0076072,3.0769625,-1.949749
0.0771,1.04618,3.0618594,-1.9368445
0.077102,1.0845547,3.0454316,-1.9234564
0.077104,1.1227145,3.02767,-1.9095875
0.077106,1.1606427,3.0085678,-1.8952404
0.077108,1.1983225,2.9881203,-1.8804184
0.07711,1.2357368,2.966325,-1.8651245
0.077112,1.2728688,2.9431818,-1.8493621
0.077114,1.3097014,2.9186924,-1.833135
0.077116,1.3462179,2.8928614,-1.816447
0.077118,1.3824013,2.8656957,-1.7993022
0.07712,1.4182352,2.8372047,-1.7817049
0.077122,1.4537027,2.8074,-1.7636596
0.077124,1.4887874,2.776296,-1.745171
0.077126,1.5234733,2.7439091,-1.726244
0.077128,1.557744,2.7102585,-1.7068837
0.07713,1.5915842,2.6753657,-1.6870954
0.077132,1.6249783,2.6392543,-1.6668847
0.077134,1.657911,2.6019504,-1.6462572
0.077136,1.6903675,2.5634825,-1.6252187
0.077138,1.7223336,2.5238807,-1.6037756
0.07714,1.7537949,2.4831777,-1.581934
0.077142,1.7847381,2.441408,-1.5597001
0.077144,1.8151498,2.3986075,-1.5370808
0.077146,1.8450174,2.3548145,-1.5140827
0.077148,1.8743287,2.3100686,-1.4907128
0.07715,1.903072,2.264411,-1.4669781
0.077152,1.9312359,2.2178838,-1.4428858
0.077154,1.95881,2.170531,-1.4184432
0.077156,1.9857839,2.1223972,-1.3936579
0.077158,2.0121484,2.073528,-1.3685375
0.07716,2.0378945,2.0239697,-1.3430897
0.077162,2.0630136,1.9737695,-1.3173224
0.077164,2.0874982,1.9229748,-1.2912432
0.077166,2.1113408,1.8716332,-1.2648605
0.077168,2.1345353,1.8197926,-1.2381822
0.07717,2.1570754,1.7675009,-1.2112164
0.077172,2.1789556,1.714806,-1.1839716
0.077174,2.2001715,1.6617551,-1.1564561
0.077176,2.2207186,1.6083953,-1.1286782
0.077178,2.2405937,1.5547732,-1.1006461
0.07718,2.2597935,1.5009345,-1.0723687
0.077182,2.2783155,1.4469241,-1.0438542
0.077184,2.296158,1.392786,-1.0151112
0.077186,2.3133197,1.3385636,-0.98614836
0.077188,2.3297997,1.2842984,-0.956974
0.07719,2.3455975,1.2300315,-0.9275969
0.077192,2.3607137,1.1758021,-0.89802563
0.077194,2.375149,1.1216486,-0.8682686
0.077196,2.3889043,1.0676073,-0.83833444
0.077198,2.4019814,1.0137137,-0.8082317
0.0772,2.4143825,0.96000135,-0.77796894
0.077202,2.4261098,0.9065025,-0.7475545
0.077204,2.4371662,0.8532477,-0.71699697
0.077206,2.4475553,0.8002658,-0.6863046
0.077208,2.4572804,0.7475843,-0.655486
0.07721,2.4663455,0.6952287,-0.6245492
0.077212,2.4747548,0.6432232,-0.5935027
0.077214,2.482513,0.5915903,-0.56235456
0.077216,2.4896247,0.5403507,-0.531113
0.077218,2.4960952,0.48952365,-0.4997862
0.07722,2.5019298,0.43912688,-0.468382
0.077222,2.5071335,0.38917643,-0.43690848
0.077224,2.5117128,0.33968693,-0.4053735
0.077226,2.515673,0.2906715,-0.37378487
0.077228,2.51902,0.24214175,-0.34215033
0.07723,2.5217607,0.194108,-0.31047752
0.077232,2.5239007,0.1465791,-0.27877408
0.077234,2.5254467,0.09956268,-0.2470475
0.077236,2.526405,0.053065058,-0.21530516
0.077238,2.5267825,0.007091342,-0.18355444
0.07724,2.5265856,-0.03835452,-0.1518026
0.077242,2.525821,-0.083269686,-0.120056815
0.077244,2.5244951,-0.12765238,-0.08832416
0.077246,2.522615,-0.17150183,-0.05661166
0.077248,2.5201871,-0.21481821,-0.024926234
0.07725,2.517218,-0.2576026,0.006725276
0.077252,2.513715,-0.29985696,0.038336113
0.077254,2.509684,-0.341584,0.06989961
0.077256,2.5051322,-0.3827872,0.10140917
0.077258,2.5000658,-0.42347074,0.13285829
0.07726,2.4944916,-0.46363944,0.16424054
0.077262,2.4884155,-0.50329876,0.19554959
0.077264,2.4818444,-0.54245466,0.22677916
0.077266,2.4747841,-0.58111364,0.2579231
0.077268,2.4672415,-0.61928266,0.28897524
0.07727,2.459222,-0.65696913,0.31992963
0.077272,2.450732,-0.6941809,0.35078028
0.077274,2.4417772,-0.730926,0.38152128
0.077276,2.4323637,-0.76721287,0.4121469
0.077278,2.422497,-0.8030503,0.44265136
0.07728,2.4121828,-0.8384472,0.47302902
0.077282,2.4014263,-0.8734128,0.50327426
0.077284,2.3902333,-0.90795636,0.53338164
0.077286,2.3786087,-0.9420874,0.56334555
0.077288,2.3665578,-0.9758156,0.5931608
0.07729,2.3540854,-1.0091506,0.6228219
0.077292,2.3411968,-1.0421023,0.65232366
0.077294,2.327896,-1.0746806,0.6816609
0.077296,2.3141885,-1.106895,0.71082836
0.077298,2.3000784,-1.1387557,0.7398211
0.0773,2.28557,-1.1702725,0.76863396
0.077302,2.2706676,-1.201455,0.7972621
0.077304,2.2553754,-1.2323132,0.82570046
0.077306,2.2396975,-1.2628567,0.85394424
0.077308,2.2236376,-1.2930951,0.8819886
0.07731,2.2071998,-1.323038,0.9098287
0.077312,2.1903872,-1.3526946,0.93746
0.077314,2.173204,-1.3820744,0.9648776
0.077316,2.1556532,-1.4111862,0.992077
0.077318,2.137738,-1.4400394,1.0190536
0.07732,2.119462,-1.4686426,1.0458027
0.077322,2.1008282,-1.4970043,1.07232
0.077324,2.0818393,-1.5251333,1.0986009
0.077326,2.0624983,-1.5530375,1.1246408
0.077328,2.042808,-1.5807252,1.1504356
0.07733,2.0227711,-1.6082042,1.1759807
0.077332,2.0023904,-1.6354822,1.2012719
0.077334,1.9816679,-1.6625665,1.2263049
0.077336,1.9606062,-1.6894643,1.2510753
0.077338,1.9392078,-1.7161827,1.2755789
0.07734,1.9174746,-1.7427281,1.2998115
0.077342,1.8954089,-1.7691071,1.3237689
0.077344,1.8730128,-1.7953259,1.3474469
0.077346,1.8502882,-1.8213903,1.3708414
0.077348,1.8272369,-1.8473058,1.3939483
0.07735,1.8038608,-1.8730779,1.4167635
0.077352,1.7801619,-1.8987114,1.439283
0.077354,1.7561415,-1.9242113,1.4615026
0.077356,1.7318017,-1.9495817,1.4834182
0.077358,1.7071438,-1.9748269,1.5050261
0.07736,1.6821694,-1.9999505,1.5263221
0.077362,1.65688,-2.024956,1.5473024
0.077364,1.6312772,-2.0498464,1.5679628
0.077366,1.6053623,-2.0746243,1.5882995
0.077368,1.5791366,-2.0992923,1.6083087
0.07737,1.5526017,-2.123852,1.6279862
0.077372,1.5257589,-2.1483054,1.6473285
0.077374,1.4986094,-2.1726532,1.6663315
0.077376,1.4711546,-2.1968963,1.6849914
0.077378,1.4433957,-2.2210352,1.7033043
0.07738,1.4153343,-2.2450697,1.7212666
0.077382,1.3869715,-2.2689993,1.7388743
0.077384,1.3583086,-2.292823,1.7561238
0.077386,1.329347,-2.3165395,1.7730111
0.077388,1.300088,-2.3401465,1.7895327
0.07739,1.2705332,-2.3636417,1.8056847
0.077392,1.2406838,-2.3870223,1.8214633
0.077394,1.2105412,-2.4102848,1.8368652
0.077396,1.1801072,-2.433425,1.8518864
0.077398,1.1493832,-2.4564388,1.8665233
0.0774,1.1183708,-2.4793205,1.8807724
0.077402,1.0870717,-2.502065,1.8946298
0.077404,1.0554876,-2.5246656,1.9080923
0.077406,1.0236205,-2.5471156,1.9211559
0.077408,0.99147224,-2.5694075,1.9338174
0.07741,0.95904493,-2.591533,1.9460732
0.077412,0.9263407,-2.6134837,1.9579197
0.077414,0.89336175,-2.6352499,1.9693536
0.077416,0.86011046,-2.6568215,1.9803712
0.077418,0.8265894,-2.6781876,1.9909693
0.07742,0.79280114,-2.699337,2.0011446
0.077422,0.7587486,-2.7202573,2.0108936
0.077424,0.7244347,-2.7409358,2.020213
0.077426,0.68986243,-2.7613585,2.0290995
0.077428,0.6550353,-2.781511,2.03755
0.07743,0.6199567,-2.8013785,2.0455613
0.077432,0.58463025,-2.820945,2.0531301
0.077434,0.5490599,-2.8401937,2.0602536
0.077436,0.5132498,-2.8591073,2.0669286
0.077438,0.4772042,-2.8776674,2.073152
0.07744,0.44092768,-2.8958557,2.078921
0.077442,0.40442505,-2.913652,2.0842328
0.077444,0.36770135,-2.9310358,2.0890844
0.077446,0.3307619,-2.9479861,2.0934732
0.077448,0.29361227,-2.9644814,2.0973964
0.07745,0.25625837,-2.9804983,2.1008515
0.077452,0.21870628,-2.996014,2.103836
0.077454,0.1809625,-3.0110044,2.1063476
0.077456,0.14303379,-3.025445,2.1083834
0.077458,0.10492719,-3.03931,2.1099417
0.07746,0.06665011,-3.0525742,2.1110198
0.077462,0.028210253,-3.0652106,2.1116161
0.077464,-0.010384312,-3.0771925,2.1117282
0.077466,-0.049125187,-3.0884924,2.1113544
0.077468,-0.088003635,-3.0990825,2.110493
0.07747,-0.12701055,-3.1089344,2.109142
0.077472,-0.16613649,-3.1180198,2.1073003
0.077474,-0.20537163,-3.1263096,2.1049662
0.077476,-0.24470578,-3.1337748,2.1021383
0.077478,-0.28412843,-3.1403863,2.0988157
0.07748,-0.32362863,-3.1461148,2.0949972
0.077482,-0.36319512,-3.1509314,2.0906818
0.077484,-0.40281627,-3.1548069,2.0858688
0.077486,-0.44248006,-3.1577122,2.0805576
0.077488,-0.4821741,-3.159619,2.074748
0.07749,-0.5218857,-3.160499,2.0684392
0.077492,-0.5616017,-3.1603248,2.0616314
0.077494,-0.6013088,-3.1590688,2.0543246
0.077496,-0.6409932,-3.1567051,2.046519
0.077498,-0.68064076,-3.153208,2.038215
0.0775,-0.72023714,-3.1485527,2.029413
0.077502,-0.7597676,-3.1427152,2.0201137
0.077504,-0.7992172,-3.1356738,2.0103183
0.077506,-0.8385706,-3.1274064,2.0000277
0.077508,-0.8778123,-3.1178935,1.9892431
0.07751,-0.91692656,-3.1071165,1.9779663
0.077512,-0.9558974,-3.0950584,1.9661988
0.077514,-0.9947085,-3.0817044,1.9539427
0.077516,-1.0333437,-3.0670404,1.9411998
0.077518,-1.0717862,-3.0510552,1.9279727
0.07752,-1.1100194,-3.033739,1.9142637
0.077522,-1.1480268,-3.0150845,1.9000758
0.077524,-1.1857913,-2.995086,1.8854116
0.077526,-1.2232959,-2.97374,1.8702747
0.077528,-1.2605239,-2.951046,1.854668
0.07753,-1.2974582,-2.9270048,1.8385954
0.077532,-1.3340819,-2.9016204,1.8220607
0.077534,-1.3703783,-2.8748987,1.8050677
0.077536,-1.4063305,-2.8468482,1.7876207
0.077538,-1.4419218,-2.81748,1.7697242
0.07754,-1.477136,-2.7868073,1.7513828
0.077542,-1.5119566,-2.754846,1.7326014
0.077544,-1.5463675,-2.7216146,1.7133849
0.077546,-1.580353,-2.6871333,1.6937387
0.077548,-1.6138974,-2.6514254,1.6736681
0.07755,-1.6469855,-2.6145158,1.6531789
0.077552,-1.6796025,-2.5764327,1.6322769
0.077554,-1.7117336,-2.5372055,1.6109679
0.077556,-1.7433647,-2.4968657,1.5892584
0.077558,-1.7744821,-2.4554474,1.5671545
0.07756,-1.8050724,-2.4129865,1.544663
0.077562,-1.8351228,-2.36952,1.5217904
0.077564,-1.8646209,-2.3250873,1.4985436
0.077566,-1.8935547,-2.279729,1.4749297
0.077568,-1.9219129,-2.2334867,1.4509557
0.07757,-1.9496847,-2.1864042,1.4266292
0.077572,-1.9768599,-2.1385257,1.4019574
0.077574,-2.0034287,-2.0898964,1.3769478
0.077576,-2.0293818,-2.0405629,1.3516083
0.077578,-2.0547106,-1.9905714,1.3259465
0.07758,-2.0794077,-1.9399695,1.2999704
0.077582,-2.103465,-1.8888048,1.273688
0.077584,-2.126876,-1.8371253,1.2471073
0.077586,-2.149635,-1.7849786,1.2202364
0.077588,-2.1717358,-1.7324128,1.1930838
0.07759,-2.1931736,-1.6794753,1.1656575
0.077592,-2.2139442,-1.6262133,1.1379662
0.077594,-2.2340436,-1.5726736,1.1100179
0.077596,-2.2534688,-1.518902,1.0818213
0.077598,-2.272217,-1.4649438,1.0533849
0.0776,-2.290286,-1.4108435,1.0247171
0.077602,-2.307675,-1.3566445,0.99582654
0.077604,-2.324382,-1.302389,0.9667218
0.077606,-2.3404074,-1.2481183,0.9374113
0.077608,-2.3557508,-1.1938721,0.9079038
0.07761,-2.3704128,-1.1396891,0.8782077
0.077612,-2.3843946,-1.0856063,0.84833163
0.077614,-2.3976977,-1.0316597,0.81828415
0.077616,-2.4103236,-0.9778833,0.7880738
