Time,x,y,z
63.6,-2.248299,-3.1792336,20.629158
63.61,-2.3434567,-3.3159072,20.634937
63.62,-2.4428334,-3.4581378,20.647179
63.63,-2.54656,-3.6059985,20.666428
63.64,-2.654761,-3.7595348,20.69326
63.65,-2.7675514,-3.918758,20.7283
63.66,-2.8850343,-4.083638,20.772207
63.67,-3.0072987,-4.254099,20.82569
63.68,-3.1344142,-4.4300075,20.889492
63.69,-3.2664287,-4.6111665,20.964403
63.7,-3.4033635,-4.797305,21.05125
63.71,-3.5452073,-4.9880686,21.150892
63.72,-3.6919127,-5.183007,21.26422
63.73,-3.8433876,-5.381562,21.392141
63.74,-3.999491,-5.5830607,21.535582
63.75,-4.1600246,-5.786698,21.695463
63.76,-4.324726,-5.991528,21.872698
63.77,-4.4932604,-6.196454,22.068163
63.78,-4.665212,-6.400219,22.282684
63.79,-4.8400784,-6.6013975,22.517012
63.8,-5.0172596,-6.7983932,22.771791
63.81,-5.196053,-6.9894385,23.047531
63.82,-5.375647,-7.172599,23.344574
63.83,-5.555115,-7.3457837,23.663055
63.84,-5.733413,-7.506764,24.002874
63.85,-5.9093785,-7.653196,24.363647
63.86,-6.081732,-7.7826557,24.744675
63.87,-6.2490826,-7.8926826,25.144915
63.88,-6.4099393,-7.9808292,25.562946
63.89,-6.5627217,-8.044723,25.996958
63.9,-6.705781,-8.082131,26.444735
63.91,-6.837423,-8.091037,26.903666
63.92,-6.9559345,-8.069713,27.370758
63.93,-7.05962,-8.016795,27.84268
63.94,-7.146835,-7.9313583,28.315804
63.95,-7.216027,-7.812972,28.786282
63.96,-7.265777,-7.661755,29.250128
63.97,-7.2948403,-7.478403,29.703314
63.98,-7.302185,-7.2642045,30.14188
63.99,-7.287028,-7.0210257,30.562037
64,-7.248865,-6.7512803,30.960268
64.01,-7.187495,-6.457869,31.333443
64.02,-7.103031,-6.1441035,31.67889
64.03,-6.9959073,-5.813613,31.994465
64.04,-6.866873,-5.4702373,32.2786
64.05,-6.716977,-5.117915,32.530315
64.06,-6.5475445,-4.7605753,32.749237
64.07,-6.360142,-4.402029,32.93554
64.08,-6.156542,-4.0458775,33.08993
64.09,-5.9386754,-3.695434,33.213566
64.1,-5.70859,-3.3536603,33.307995
64.11,-5.4684014,-3.0231264,33.375065
64.12,-5.2202477,-2.7059855,33.41685
64.13,-4.9662485,-2.4039683,33.435562
64.14,-4.7084665,-2.1183915,33.433487
64.15,-4.448873,-1.8501784,33.412918
64.16,-4.189324,-1.599891,33.37609
64.17,-3.9315338,-1.3677659,33.325153
64.18,-3.6770637,-1.1537567,33.26212
64.19,-3.4273098,-0.95757616,33.18885
64.2,-3.1834974,-0.7787384,33.107037
64.21,-2.9466815,-0.6165994,33.018196
64.22,-2.7177494,-0.47039405,32.92367
64.23,-2.4974263,-0.33926943,32.824635
64.24,-2.2862842,-0.2223142,32.722095
64.25,-2.0847526,-0.1185836,32.616917
64.26,-1.893129,-0.027120536,32.509815
64.27,-1.7115917,0.053027324,32.40139
64.28,-1.5402125,0.12279377,32.292137
64.29,-1.3789684,0.18308342,32.182446
64.3,-1.2277546,0.23476371,32.072628
64.31,-1.0863956,0.2786593,31.962933
64.32,-0.95465636,0.31554815,31.85354
64.33,-0.8322526,0.34615928,31.744589
64.34,-0.7188601,0.37117195,31.636175
64.35,-0.6141232,0.39121544,31.528362
64.36,-0.5176627,0.40687,31.42119
64.37,-0.42908245,0.41866827,31.314678
64.38,-0.34797567,0.42709687,31.208832
64.39,-0.27393004,0.43259883,31.103643
64.4,-0.20653239,0.43557572,30.999098
64.41,-0.14537251,0.4363902,30.895176
64.42,-0.09004654,0.43536845,30.791853
64.43,-0.04015963,0.4328028,30.689104
64.44,0.0046717436,0.42895424,30.586903
64.45,0.04481804,0.42405474,30.485224
64.46,0.080635235,0.41830975,30.38404
64.47,0.11246377,0.41190034,30.28333
64.48,0.14062786,0.4049854,30.183071
64.49,0.16543497,0.3977037,30.083242
64.5,0.18717562,0.39017582,29.983826
64.51,0.20612337,0.38250583,29.884806
64.52,0.2225349,0.37478313,29.786165
64.53,0.23665033,0.36708382,29.687895
64.54,0.2486936,0.35947224,29.589981
64.55,0.25887293,0.35200235,29.492413
64.56,0.26738137,0.34471875,29.395184
64.57,0.27439755,0.33765796,29.298286
64.58,0.2800861,0.33084935,29.201714
64.59,0.28459856,0.32431605,29.105461
64.6,0.28807396,0.31807584,29.009521
64.61,0.2906395,0.3121418,28.913895
64.62,0.2924114,0.30652308,28.818577
64.63,0.29349545,0.30122548,28.723562
64.64,0.2939879,0.29625183,28.628853
64.65,0.29397586,0.29160273,28.534445
64.66,0.2935382,0.28727672,28.440338
64.67,0.29274604,0.28327084,28.346529
64.68,0.29166335,0.27958077,28.25302
64.69,0.29034764,0.2762014,28.159807
64.7,0.2888503,0.27312666,28.06689
64.71,0.28721735,0.2703502,27.974272
64.72,0.2854897,0.26786515,27.881948
64.73,0.28370383,0.26566458,27.78992
64.74,0.28189197,0.26374152,27.69819
64.75,0.28008267,0.262089,27.606754
64.76,0.2783011,0.26070035,27.515614
64.77,0.2765694,0.259569,27.424767
64.78,0.27490705,0.25868878,27.334217
64.79,0.27333105,0.2580539,27.243961
64.8,0.27185625,0.25765896,27.154001
64.81,0.2704956,0.25749895,27.064335
64.82,0.26926038,0.2575694,26.974966
64.83,0.26816043,0.25786632,26.88589
64.84,0.2672042,0.2583862,26.79711
64.85,0.26639912,0.25912604,26.708624
64.86,0.26575157,0.26008338,26.620432
64.87,0.2652672,0.26125625,26.532536
64.88,0.2649509,0.26264328,26.444935
64.89,0.26480702,0.2642435,26.357628
64.9,0.2648394,0.2660566,26.270617
64.91,0.26505157,0.26808268,26.1839
64.92,0.26544666,0.27032244,26.097479
64.93,0.2660277,0.27277708,26.011353
64.94,0.26679745,0.27544826,25.92552
64.95,0.26775876,0.27833825,25.839985
64.96,0.26891428,0.28144976,25.754745
64.97,0.27026677,0.28478605,25.6698
64.98,0.27181908,0.2883509,25.585152
64.99,0.27357414,0.2921486,25.500801
65,0.27553502,0.29618394,25.416746
65.01,0.27770504,0.30046234,25.332989
65.02,0.28008768,0.3049896,25.249527
65.03,0.28268674,0.30977225,25.166367
65.04,0.2855062,0.31481722,25.083504
65.05,0.28855044,0.32013208,25.00094
65.06,0.29182413,0.325725,24.918678
65.07,0.29533234,0.3316047,24.836718
65.08,0.29908046,0.33778054,24.75506
65.09,0.30307433,0.3442625,24.673704
65.1,0.30732024,0.35106125,24.592655
65.11,0.31182483,0.35818812,24.511911
65.12,0.31659535,0.36565512,24.431477
65.13,0.32163942,0.373475,24.35135
65.14,0.32696527,0.38166127,24.271538
65.15,0.33258164,0.39022827,24.192038
65.16,0.33849782,0.3991911,24.112854
65.17,0.3447237,0.40856576,24.033989
65.18,0.35126987,0.41836917,23.955446
65.19,0.3581474,0.42861915,23.877226
65.2,0.36536828,0.43933448,23.799335
65.21,0.372945,0.4505351,23.721775
65.22,0.38089088,0.46224186,23.644552
65.23,0.38922006,0.47447684,23.567669
65.24,0.3979474,0.48726338,23.491129
65.25,0.40708867,0.5006259,23.41494
65.26,0.41666058,0.51459026,23.339108
65.27,0.42668068,0.5291836,23.263638
65.28,0.43716756,0.5444347,23.188536
65.29,0.44814086,0.56037366,23.11381
65.3,0.45962125,0.5770322,23.039469
65.31,0.47163057,0.59444386,22.96552
65.32,0.48419183,0.6126437,22.891975
65.33,0.4973293,0.631669,22.818844
65.34,0.5110686,0.6515586,22.746138
65.35,0.5254366,0.6723536,22.673868
65.36,0.5404618,0.6940973,22.602049
65.37,0.556174,0.716835,22.530695
65.38,0.5726048,0.7406147,22.459824
65.39,0.58978736,0.76548666,22.38945
65.4,0.6077567,0.7915038,22.319597
65.41,0.6265494,0.8187217,22.250282
65.42,0.6462044,0.8471991,22.181528
65.43,0.66676235,0.8769973,22.113363
65.44,0.68826616,0.9081811,22.04581
65.45,0.71076083,0.9408183,21.978903
65.46,0.73429394,0.97498035,21.91267
65.47,0.75891525,1.0107421,21.847149
65.48,0.78467727,1.0481822,21.782377
65.49,0.81163514,1.0873832,21.7184
65.5,0.83984673,1.1284314,21.655256
65.51,0.8693729,1.1714177,21.593002
65.52,0.90027755,1.2164369,21.53169
65.53,0.93262774,1.2635883,21.471382
65.54,0.9664937,1.3129759,21.41214
65.55,1.0019493,1.3647082,21.354038
65.56,1.0390719,1.4188985,21.297155
65.57,1.0779423,1.475665,21.241575
65.58,1.1186453,1.5351305,21.187391
65.59,1.1612695,1.5974233,21.134708
65.6,1.2059075,1.6626759,21.083635
65.61,1.252656,1.7310259,21.034294
65.62,1.3016157,1.8026158,20.98682
65.63,1.3528917,1.8775923,20.941359
65.64,1.406593,1.9561064,20.898071
65.65,1.4628328,2.038313,20.857128
65.66,1.5217288,2.1243699,20.818724
65.67,1.5834022,2.2144384,20.783064
65.68,1.6479783,2.3086817,20.750376
65.69,1.7155863,2.4072638,20.720907
65.7,1.7863584,2.510349,20.694927
65.71,1.8604299,2.6181,20.672731
65.72,1.9379386,2.730677,20.654636
65.73,2.0190241,2.8482342,20.640991
65.74,2.1038275,2.9709198,20.632174
65.75,2.1924894,3.098872,20.628592
65.76,2.2851503,3.232216,20.630688
65.77,2.3819478,3.3710601,20.63894
65.78,2.4830165,3.515493,20.653868
65.79,2.5884848,3.6655777,20.676022
65.8,2.6984737,3.8213465,20.705997
65.81,2.8130941,3.9827957,20.744436
65.82,2.9324439,4.149878,20.792015
65.83,3.0566049,4.322496,20.849455
65.84,3.185639,4.5004926,20.917522
65.85,3.3195837,4.683643,20.997019
65.86,3.4584484,4.8716445,21.088783
65.87,3.6022084,5.0641055,21.193687
65.88,3.7507992,5.2605357,21.312634
65.89,3.9041104,5.460334,21.446535
65.9,4.06198,5.662775,21.59632
65.91,4.2241845,5.8670015,21.762905
65.92,4.3904343,6.0720086,21.947193
65.93,4.5603642,6.2766376,22.150043
65.94,4.733525,6.4795666,22.372253
65.95,4.909376,6.6793027,22.614536
65.96,5.08728,6.8741837,22.87749
65.97,5.2664905,7.062374,23.16156
65.98,5.446152,7.2418766,23.467012
65.99,5.625292,7.4105444,23.793896
66,5.8028193,7.5660996,24.142
66.01,5.9775257,7.7061625,24.510824
66.02,6.1480875,7.8282895,24.899536
66.03,6.3130727,7.930018,25.30695
66.04,6.470953,8.008923,25.731491
66.05,6.620119,8.062677,26.17119
66.06,6.758901,8.089126,26.623678
66.07,6.8855934,8.086354,27.08619
66.08,6.9984865,8.052772,27.555592
66.09,7.0958996,7.987175,28.02843
66.1,7.17622,7.8888288,28.500984
66.11,7.237942,7.7575116,28.96934
66.12,7.279711,7.593567,29.429482
66.13,7.30036,7.3979225,29.877396
66.14,7.298952,7.1720967,30.309174
66.15,7.27481,6.9181757,30.721125
66.16,7.227546,6.6387715,31.109873
66.17,7.157081,6.3369575,31.472456
66.18,7.0636544,6.0161815,31.806402
66.19,6.947825,5.680168,32.10979
66.2,6.8104625,5.3328094,32.381287
66.21,6.6527267,4.9780545,32.620144
66.22,6.4760427,4.6197963,32.826214
66.23,6.282062,4.2617755,32.99988
66.24,6.072625,3.9074876,33.14204
66.25,5.8497148,3.5601146,33.254013
66.26,5.61541,3.2224686,33.337467
66.27,5.3718405,2.8969579,33.394356
66.28,5.121142,2.5855691,33.426815
66.29,4.8654165,2.2898695,33.437096
66.3,4.6066947,2.011018,33.42749
66.31,4.3469048,1.7497921,33.40028
66.32,4.0878496,1.5066212,33.357666
66.33,3.8311856,1.281626,33.30175
66.34,3.5784094,1.0746602,33.234486
66.35,3.3308506,0.88535374,33.15767
66.36,3.0896678,0.7131541,33.072926
66.37,2.8558495,0.5573654,32.981705
66.38,2.6302183,0.41718438,32.885277
66.39,2.4134386,0.2917319,32.784756
66.4,2.2060246,0.18008074,32.681087
66.41,2.0083532,0.08127902,32.575073
66.42,1.8206731,-0.0056303563,32.46739
66.43,1.6431197,-0.08159388,32.358585
66.44,1.4757258,-0.14753501,32.249115
66.45,1.318435,-0.20434459,32.139343
66.46,1.1711134,-0.25287384,32.02955
66.47,1.0335609,-0.29392943,31.919952
66.48,0.9055219,-0.32827032,31.81072
66.49,0.7866954,-0.35660604,31.70197
66.5,0.67674387,-0.3795962,31.593786
66.51,0.5753015,-0.39785072,31.486221
66.52,0.48198172,-0.41193092,31.379307
66.53,0.39638352,-0.42235118,31.273056
66.54,0.31809735,-0.42958075,31.167469
66.55,0.24671002,-0.4340461,31.062536
66.56,0.18180913,-0.43613315,30.958237
66.57,0.122986585,-0.43619004,30.854553
66.58,0.06984176,-0.43452936,30.75146
66.59,0.02198402,-0.4314308,30.648928
66.6,-0.020965228,-0.4271437,30.546934
66.61,-0.0593709,-0.4218893,30.445452
66.62,-0.09358299,-0.41586328,30.344458
66.63,-0.12393563,-0.40923768,30.243927
66.64,-0.15074651,-0.40216336,30.143839
66.65,-0.17431647,-0.39477167,30.044174
66.66,-0.19492935,-0.38717648,29.944916
66.67,-0.21285205,-0.37947595,29.846046
66.68,-0.22833474,-0.37175405,29.747553
66.69,-0.24161112,-0.36408216,29.649424
66.7,-0.2528989,-0.35652032,29.551645
66.71,-0.26240033,-0.34911868,29.454212
66.72,-0.27030265,-0.3419186,29.357115
66.73,-0.2767789,-0.33495364,29.260345
66.74,-0.28198856,-0.32825062,29.163898
66.75,-0.2860781,-0.32183054,29.067768
66.76,-0.28918186,-0.31570917,28.971952
66.77,-0.29142267,-0.30989805,28.876448
66.78,-0.29291257,-0.30440488,28.781248
66.79,-0.2937535,-0.2992342,28.686354
66.8,-0.29403806,-0.29438803,28.591763
66.81,-0.29385003,-0.289866,28.497473
66.82,-0.2932652,-0.28566608,28.403482
66.83,-0.29235175,-0.2817847,28.309792
66.84,-0.29117113,-0.2782173,28.216398
66.85,-0.28977832,-0.2749582,28.123302
66.86,-0.28822258,-0.27200133,28.030504
66.87,-0.28654787,-0.26934007,27.938
66.88,-0.2847933,-0.26696754,27.845793
66.89,-0.28299358,-0.26487672,27.753883
66.9,-0.28117955,-0.26306066,27.662268
66.91,-0.2793783,-0.2615125,27.570946
66.92,-0.27761385,-0.2602256,27.479921
66.93,-0.27590722,-0.2591935,27.389193
66.94,-0.27427685,-0.25841027,27.298758
66.95,-0.2727389,-0.2578702,27.208618
66.96,-0.27130747,-0.257568,27.118773
66.97,-0.2699948,-0.25749898,27.029224
66.98,-0.2688116,-0.25765878,26.939968
66.99,-0.2677671,-0.2580436,26.85101
67,-0.2668694,-0.25865012,26.762344
67.01,-0.2661254,-0.2594756,26.673973
67.02,-0.26554132,-0.26051772,26.5859
67.03,-0.26512235,-0.26177478,26.498117
67.04,-0.26487324,-0.26324555,26.410633
67.05,-0.2647981,-0.26492935,26.323442
67.06,-0.26490065,-0.26682597,26.236546
67.07,-0.26518425,-0.26893583,26.149944
67.08,-0.26565197,-0.27125975,26.063639
67.09,-0.26630673,-0.27379915,25.977629
67.1,-0.26715136,-0.27655593,25.891914
67.11,-0.26818857,-0.2795325,25.806494
67.12,-0.26942107,-0.2827318,25.721369
67.13,-0.27085164,-0.2861573,25.636541
67.14,-0.27248317,-0.289813,25.55201
67.15,-0.27431864,-0.29370338,25.467773
67.16,-0.2763612,-0.29783344,25.383837
67.17,-0.27861422,-0.30220878,25.300196
67.18,-0.28108132,-0.30683547,25.216852
67.19,-0.28376636,-0.3117202,25.133808
67.2,-0.2866735,-0.31687018,25.051064
67.21,-0.2898072,-0.32229316,24.968618
67.22,-0.2931723,-0.32799754,24.886475
67.23,-0.29677403,-0.3339923,24.804632
67.24,-0.30061787,-0.34028706,24.723093
67.25,-0.3047099,-0.34689206,24.641857
67.26,-0.30905652,-0.35381818,24.560928
67.27,-0.31366462,-0.36107704,24.480305
67.28,-0.31854156,-0.36868095,24.399992
67.29,-0.3236952,-0.37664297,24.319988
67.3,-0.329134,-0.38497692,24.240297
67.31,-0.33486688,-0.3936974,24.160921
67.32,-0.34090337,-0.4028199,24.081861
67.33,-0.34725368,-0.41236076,24.003122
67.34,-0.3539285,-0.42233723,23.924706
67.35,-0.36093935,-0.43276754,23.846615
67.36,-0.36829832,-0.4436709,23.768854
67.37,-0.3760183,-0.45506757,23.691425
67.38,-0.38411286,-0.46697894,23.614334
67.39,-0.39259645,-0.47942755,23.537586
67.4,-0.4014843,-0.4924371,23.461184
67.41,-0.41079256,-0.50603265,23.385134
67.42,-0.4205382,-0.52024055,23.309443
67.43,-0.43073922,-0.53508854,23.234116
67.44,-0.4414146,-0.5506059,23.15916
67.45,-0.45258436,-0.56682336,23.084585
67.46,-0.46426964,-0.5837733,23.010397
67.47,-0.47649276,-0.60149,22.936605
67.48,-0.48927715,-0.6200093,22.863222
67.49,-0.5026477,-0.63936895,22.790257
67.5,-0.5166304,-0.6596089,22.717718
67.51,-0.5312528,-0.68077093,22.645624
67.52,-0.54654396,-0.70289916,22.573986
67.53,-0.56253433,-0.72603995,22.50282
67.54,-0.5792561,-0.7502421,22.432142
67.55,-0.59674317,-0.77555704,22.36197
67.56,-0.6150311,-0.8020386,22.292324
67.57,-0.63415754,-0.8297437,22.223228
67.58,-0.6541619,-0.85873187,22.154703
67.59,-0.6750858,-0.8890659,22.086775
67.6,-0.6969729,-0.9208118,22.01947
67.61,-0.7198693,-0.95403874,21.952824
67.62,-0.7438234,-0.9888194,21.886866
67.63,-0.76888597,-1.0252303,21.821634
67.64,-0.7951106,-1.0633514,21.757168
67.65,-0.8225534,-1.1032668,21.693512
67.66,-0.8512735,-1.1450646,21.630713
67.67,-0.8813328,-1.188837,21.56882
67.68,-0.91279656,-1.234681,21.507895
67.69,-0.9457331,-1.2826973,21.447996
67.7,-0.98021394,-1.3329918,21.389194
67.71,-1.0163143,-1.3856751,21.33156
67.72,-1.0541129,-1.440862,21.275179
67.73,-1.0936922,-1.498673,21.220135
67.74,-1.1351384,-1.5592326,21.166527
67.75,-1.1785418,-1.6226709,21.11446
67.76,-1.2239963,-1.6891224,21.064053
67.77,-1.2716004,-1.7587268,21.015429
67.78,-1.3214563,-1.831628,20.968727
67.79,-1.3736708,-1.9079745,20.924097
67.8,-1.4283546,-1.9879189,20.881708
67.81,-1.4856226,-2.0716174,20.841738
67.82,-1.5455939,-2.1592295,20.804384
67.83,-1.6083914,-2.250917,20.769863
67.84,-1.6741419,-2.3468435,20.738407
67.85,-1.7429757,-2.4471736,20.710276
67.86,-1.8150265,-2.5520706,20.685743
67.87,-1.8904305,-2.6616967,20.665117
67.88,-1.9693261,-2.77621,20.648726
67.89,-2.051854,-2.895763,20.636929
67.9,-2.1381547,-3.0204997,20.630116
67.91,-2.2283695,-3.1505537,20.628708
67.92,-2.3226376,-3.2860446,20.633162
67.93,-2.4210956,-3.427073,20.643969
67.94,-2.5238762,-3.573718,20.661663
67.95,-2.6311047,-3.7260313,20.686813
67.96,-2.7428987,-3.8840322,20.720034
67.97,-2.8593643,-4.0477004,20.761974
67.98,-2.9805937,-4.2169704,20.813335
67.99,-3.106661,-4.3917217,20.874853
68,-3.2376192,-4.5717716,20.947308
68.01,-3.3734956,-4.756867,21.031517
68.02,-3.5142865,-4.9466705,21.128332
68.03,-3.6599524,-5.1407537,21.23864
68.04,-3.8104117,-5.338584,21.363344
68.05,-3.9655344,-5.539513,21.503368
68.06,-4.1251354,-5.7427654,21.659637
68.07,-4.288966,-5.9474263,21.833065
68.08,-4.4567084,-6.152432,22.024538
68.09,-4.6279645,-6.356561,22.234896
68.1,-4.8022513,-6.558425,22.464905
68.11,-4.97899,-6.756464,22.715237
68.12,-5.1575017,-6.948947,22.986433
68.13,-5.336998,-7.133975,23.278873
68.14,-5.5165772,-7.3094893,23.592745
68.15,-5.695221,-7.4732885,23.927998
68.16,-5.871792,-7.6230516,24.284311
68.17,-6.045036,-7.756369,24.661058
68.18,-6.2135854,-7.8707833,25.057272
68.19,-6.375969,-7.9638395,25.471617
68.2,-6.5306253,-8.033143,25.902365
68.21,-6.6759176,-8.0764265,26.347387
68.22,-6.810159,-8.09162,26.80416
68.23,-6.931639,-8.076926,27.269768
68.24,-7.0386543,-8.030899,27.740948
68.25,-7.1295466,-7.9525104,28.21413
68.26,-7.20274,-7.841221,28.68551
68.27,-7.256784,-7.6970263,29.151123
68.28,-7.290392,-7.5204973,29.606941
68.29,-7.3024826,-7.312795,30.048979
68.3,-7.2922177,-7.075664,30.473402
68.31,-7.2590313,-6.8114038,30.876629
68.32,-7.202654,-6.522815,31.255436
68.33,-7.1231313,-6.2131305,31.607046
68.34,-7.0208282,-5.8859186,31.929197
68.35,-6.896428,-5.544983,32.220196
68.36,-6.750916,-5.1942515,32.47894
68.37,-6.585561,-4.8376637,32.704918
68.38,-6.4018807,-4.4790645,32.898193
68.39,-6.201606,-4.1221075,33.059364
68.4,-5.9866385,-3.7701735,33.1895
68.41,-5.759004,-3.4263046,33.290062
68.42,-5.520808,-3.0931566,33.362846
68.43,-5.2741876,-2.7729745,33.409885
68.44,-5.021269,-2.4675791,33.43337
68.45,-4.7641306,-2.1783752,33.43557
68.46,-4.504766,-1.9063681,33.41879
68.47,-4.245057,-1.6521946,33.385273
68.48,-3.9867516,-1.4161581,33.337196
68.49,-3.731444,-1.1982691,33.276604
68.5,-3.480566,-0.9982887,33.205383
68.51,-3.235381,-0.8157703,33.125275
68.52,-2.9969795,-0.6501007,33.037827
68.53,-2.766285,-0.5005378,32.94442
68.54,-2.544057,-0.3662449,32.846264
68.55,-2.3308992,-0.24632107,32.7444
68.56,-2.1272712,-0.13982674,32.63972
68.57,-1.9334975,-0.04580594,32.532978
68.58,-1.7497814,0.036695994,32.424797
68.59,-1.5762162,0.108617805,32.31568
68.6,-1.4127985,0.17087115,32.20606
68.61,-1.25944,0.22433205,32.096245
68.62,-1.1159793,0.2698347,31.986506
68.63,-0.9821935,0.30816734,31.877035
68.64,-0.857808,0.3400697,31.76798
68.65,-0.7425064,0.3662317,31.659443
68.66,-0.6359391,0.38729337,31.551497
68.67,-0.53773147,0.40384537,31.444185
68.68,-0.44749036,0.41643044,31.33753
68.69,-0.36481085,0.42554498,31.23154
68.7,-0.2892814,0.43164116,31.126213
68.71,-0.22048865,0.43512928,31.02153
68.72,-0.15802148,0.43638012,30.917477
68.73,-0.1014744,0.43572754,30.814026
68.74,-0.05045042,0.43347093,30.711157
68.75,-0.0045634126,0.4298778,30.608839
68.76,0.036560018,0.42518616,30.50705
68.77,0.07327906,0.41960692,30.405762
68.78,0.10593758,0.4133263,30.304953
68.79,0.13486332,0.40650773,30.204597
68.8,0.16036737,0.39929417,30.104677
68.81,0.1827439,0.3918099,30.005175
68.82,0.20227014,0.38416252,29.90607
68.83,0.21920636,0.37644428,29.80735
68.84,0.23379621,0.36873415,29.709
68.85,0.24626707,0.36109883,29.61101
68.86,0.2568305,0.3535944,29.513369
68.87,0.26568282,0.34626737,29.416067
68.88,0.2730056,0.33915594,29.3191
68.89,0.27896652,0.33229092,29.222458
68.9,0.28371978,0.32569674,29.126135
68.91,0.2874071,0.31939223,29.03013
68.92,0.29015815,0.31339148,28.934437
68.93,0.29209146,0.3077044,28.83905
68.94,0.29331505,0.30233738,28.743973
68.95,0.2939271,0.29729396,28.649199
68.96,0.29401666,0.29257512,28.554726
68.97,0.29366428,0.28817984,28.460552
68.98,0.29294273,0.28410542,28.36668
68.99,0.2919175,0.28034785,28.273106
69,0.29064736,0.27690214,28.179829
69.01,0.28918505,0.27376243,28.08685
69.02,0.28757766,0.27092236,27.994167
69.03,0.28586718,0.26837522,27.90178
69.04,0.28409097,0.2661141,27.809689
69.05,0.28228217,0.26413193,27.717894
69.06,0.28047007,0.26242182,27.626394
69.07,0.2786806,0.26097694,27.53519
69.08,0.27693644,0.2597908,27.44428
69.09,0.27525768,0.25885707,27.353666
69.1,0.2736618,0.25816992,27.263348
69.11,0.27216405,0.25772378,27.173325
69.12,0.27077785,0.25751364,27.083595
69.13,0.2695148,0.2575349,26.994162
69.14,0.268385,0.2577834,26.905024
69.15,0.2673972,0.2582556,26.81618
69.16,0.26655903,0.2589484,26.727629
69.17,0.26587713,0.2598591,26.639376
69.18,0.26535723,0.26098576,26.551414
69.19,0.2650044,0.2623268,26.46375
69.2,0.2648231,0.26388124,26.37638
69.21,0.26481727,0.26564854,26.289307
69.22,0.26499048,0.2676288,26.202526
69.23,0.26534596,0.26982254,26.116041
69.24,0.26588675,0.2722308,26.02985
69.25,0.26661572,0.27485526,25.943956
69.26,0.26753557,0.27769798,25.858356
69.27,0.2686491,0.28076157,25.773052
69.28,0.269959,0.2840492,25.688046
69.29,0.27146807,0.28756455,25.603333
