Time,x,y,z
608.36,2.0361168,-0.7169048,0.63152564
608.37,2.036833,-0.6979547,0.64011586
608.38,2.0372732,-0.67896086,0.6487991
608.39,2.037436,-0.65992594,0.65757495
608.4,2.0373201,-0.6408527,0.6664424
608.41,2.036924,-0.6217438,0.6754006
608.42,2.0362465,-0.602602,0.68444854
608.43,2.035287,-0.5834301,0.69358516
608.44,2.0340433,-0.5642309,0.7028092
608.45,2.032515,-0.5450071,0.71211934
608.46,2.030701,-0.5257615,0.72151405
608.47,2.0285997,-0.50649697,0.7309919
608.48,2.0262108,-0.48721635,0.7405513
608.49,2.0235329,-0.4679225,0.7501904
608.5,2.0205653,-0.44861826,0.7599074
608.51,2.017307,-0.42930657,0.76970035
608.52,2.0137572,-0.40999028,0.7795671
608.53,2.0099154,-0.3906723,0.7895055
608.54,2.0057807,-0.37135553,0.79951304
608.55,2.0013523,-0.35204297,0.8095874
608.56,1.9966297,-0.33273754,0.819726
608.57,1.9916126,-0.31344223,0.82992595
608.58,1.9863001,-0.29415998,0.84018445
608.59,1.980692,-0.2748938,0.8504985
608.6,1.974788,-0.25564665,0.8608651
608.61,1.9685878,-0.23642153,0.871281
608.62,1.962091,-0.21722145,0.8817427
608.63,1.9552975,-0.19804947,0.8922467
608.64,1.9482071,-0.1789086,0.9027893
608.65,1.94082,-0.15980187,0.9133667
608.66,1.933136,-0.14073233,0.92397475
608.67,1.9251553,-0.12170304,0.9346094
608.68,1.916878,-0.102716975,0.9452671
608.69,1.9083045,-0.083777234,0.9559429
608.7,1.8994349,-0.064886875,0.9666324
608.71,1.8902698,-0.046048965,0.977331
608.72,1.8808095,-0.027266568,0.9880338
608.73,1.8710548,-0.008542753,0.9987357
608.74,1.861006,0.010119409,1.0094318
608.75,1.850664,0.028716885,1.0201172
608.76,1.8400296,0.047246635,1.0307868
608.77,1.8291036,0.065705575,1.0414348
608.78,1.8178871,0.084090635,1.0520555
608.79,1.8063811,0.10239876,1.0626434
608.8,1.7945867,0.120626904,1.0731925
608.81,1.7825052,0.13877201,1.0836967
608.82,1.7701377,0.15683112,1.0941509
608.83,1.7574859,0.17480114,1.1045486
608.84,1.7445511,0.19267909,1.1148835
608.85,1.731335,0.21046193,1.1251493
608.86,1.7178394,0.22814666,1.1353393
608.87,1.7040659,0.2457303,1.145447
608.88,1.6900164,0.2632099,1.1554664
608.89,1.6756929,0.2805825,1.1653911
608.9,1.6610975,0.29784513,1.1752138
608.91,1.6462324,0.31499484,1.184928
608.92,1.6310997,0.33202878,1.1945268
608.93,1.6157019,0.348944,1.2040033
608.94,1.6000415,0.36573762,1.2133508
608.95,1.584121,0.38240683,1.2225626
608.96,1.5679429,0.39894876,1.2316315
608.97,1.5515101,0.41536057,1.2405508
608.98,1.5348256,0.43163946,1.249313
608.99,1.5178921,0.4477827,1.2579117
609,1.5007126,0.46378753,1.2663401
609.01,1.4832904,0.4796512,1.2745912
609.02,1.4656287,0.49537107,1.2826582
609.03,1.4477309,0.5109444,1.2905341
609.04,1.4296004,0.5263686,1.2982123
609.05,1.4112405,0.541641,1.3056862
609.06,1.3926549,0.5567591,1.3129494
609.07,1.3738474,0.5717203,1.3199952
609.08,1.3548218,0.5865221,1.3268172
609.09,1.3355818,0.601162,1.333409
609.1,1.3161316,0.6156376,1.3397645
609.11,1.296475,0.6299464,1.3458779
609.12,1.2766163,0.64408606,1.3517432
609.13,1.2565597,0.6580543,1.3573545
609.14,1.2363094,0.6718487,1.3627063
609.15,1.2158699,0.6854671,1.3677932
609.16,1.1952456,0.69890726,1.37261
609.17,1.174441,0.7121669,1.3771515
609.18,1.1534605,0.725244,1.381413
609.19,1.1323092,0.7381364,1.3853898
609.2,1.1109915,0.75084203,1.3890775
609.21,1.0895122,0.7633589,1.3924719
609.22,1.0678763,0.7756851,1.395569
609.23,1.0460886,0.78781855,1.398365
609.24,1.0241541,0.7997574,1.4008566
609.25,1.0020778,0.8115,1.4030405
609.26,0.9798649,0.8230444,1.4049138
609.27,0.9575203,0.8343889,1.4064736
609.28,0.93504924,0.84553176,1.4077177
609.29,0.91245687,0.8564714,1.4086438
609.3,0.8897485,0.8672062,1.4092503
609.31,0.86692935,0.87773466,1.4095355
609.32,0.84400475,0.88805526,1.4094982
609.33,0.82097995,0.8981665,1.4091372
609.34,0.7978603,0.908067,1.408452
609.35,0.7746512,0.9177555,1.4074423
609.36,0.75135803,0.9272306,1.4061081
609.37,0.72798616,0.93649113,1.4044498
609.38,0.70454097,0.94553584,1.4024674
609.39,0.6810278,0.95436364,1.4001619
609.4,0.65745217,0.9629735,1.3975346
609.41,0.63381934,0.9713642,1.3945872
609.42,0.61013484,0.9795349,1.3913213
609.43,0.58640397,0.9874847,1.387739
609.44,0.56263214,0.9952126,1.3838422
609.45,0.5388246,1.0027179,1.3796339
609.46,0.5149868,1.0099996,1.3751172
609.47,0.491124,1.0170573,1.3702953
609.48,0.4672415,1.0238901,1.3651718
609.49,0.4433445,1.0304974,1.35975
609.5,0.41943827,1.0368788,1.3540342
609.51,0.39552796,1.0430336,1.3480288
609.52,0.37161875,1.0489613,1.3417385
609.53,0.34771565,1.0546616,1.335168
609.54,0.32382384,1.0601342,1.328322
609.55,0.29994822,1.0653785,1.321206
609.56,0.2760938,1.0703945,1.3138255
609.57,0.25226548,1.0751818,1.3061862
609.58,0.22846805,1.0797405,1.2982942
609.59,0.20470639,1.0840702,1.290155
609.6,0.18098517,1.0881709,1.2817752
609.61,0.15730906,1.0920426,1.2731613
609.62,0.13368264,1.0956852,1.2643199
609.63,0.110110454,1.0990989,1.2552577
609.64,0.08659701,1.1022838,1.2459815
609.65,0.063146666,1.1052401,1.2364982
609.66,0.039763737,1.1079679,1.2268153
609.67,0.016452456,1.1104673,1.2169399
609.68,-0.0067830095,1.1127388,1.2068794
609.69,-0.029938512,1.1147827,1.196641
609.7,-0.05301007,1.1165993,1.1862324
609.71,-0.07599376,1.118189,1.1756611
609.72,-0.09888574,1.1195523,1.1649348
609.73,-0.12168222,1.1206896,1.1540611
609.74,-0.14437947,1.1216016,1.1430476
609.75,-0.1669739,1.1222886,1.131902
609.76,-0.18946202,1.1227515,1.1206322
609.77,-0.21184038,1.1229906,1.1092457
609.78,-0.2341056,1.1230068,1.0977502
609.79,-0.25625437,1.1228007,1.0861535
609.8,-0.27828354,1.1223731,1.0744632
609.81,-0.30018997,1.1217248,1.0626869
609.82,-0.32197067,1.1208565,1.050832
609.83,-0.3436227,1.1197691,1.0389061
609.84,-0.36514318,1.1184634,1.0269166
609.85,-0.3865293,1.1169404,1.014871
609.86,-0.4077784,1.1152009,1.0027763
609.87,-0.42888793,1.113246,0.99063975
609.88,-0.44985527,1.1110765,0.9784684
609.89,-0.47067794,1.1086935,0.9662694
609.9,-0.49135366,1.106098,0.95404947
609.91,-0.51188004,1.1032912,0.94181526
609.92,-0.532255,1.100274,0.9295735
609.93,-0.5524763,1.0970476,0.91733056
609.94,-0.57254183,1.093613,0.905093
609.95,-0.59244967,1.0899715,0.89286685
609.96,-0.6121979,1.0861243,0.8806582
609.97,-0.6317846,1.0820725,0.868473
609.98,-0.65120816,1.0778173,0.856317
609.99,-0.6704667,1.07336,0.84419584
610,-0.6895587,1.0687019,0.832115
610.01,-0.70848244,1.0638441,0.8200796
610.02,-0.7272366,1.058788,0.8080949
610.03,-0.7458196,1.053535,0.7961659
610.04,-0.76423013,1.0480862,0.7842974
610.05,-0.7824668,1.0424432,0.772494
610.06,-0.8005284,1.0366071,0.7607601
610.07,-0.81841373,1.0305794,0.7491001
610.08,-0.8361216,1.0243616,0.7375181
610.09,-0.8536509,1.017955,0.726018
610.1,-0.87100065,1.0113609,0.7146038
610.11,-0.8881699,1.0045809,0.70327884
610.12,-0.90515757,0.9976163,0.6920467
610.13,-0.9219628,0.9904687,0.68091077
610.14,-0.9385848,0.98313946,0.6698741
610.15,-0.9550228,0.97563004,0.65893966
610.16,-0.971276,0.967942,0.6481102
610.17,-0.9873436,0.9600768,0.6373884
610.18,-1.0032251,0.95203596,0.6267768
610.19,-1.0189196,0.94382095,0.61627775
610.2,-1.0344268,0.9354334,0.6058933
610.21,-1.049746,0.9268747,0.5956255
610.22,-1.0648767,0.9181465,0.5854763
610.23,-1.0798182,0.90925026,0.5754474
610.24,-1.0945704,0.9001876,0.5655403
610.25,-1.1091326,0.89096016,0.5557566
610.26,-1.1235046,0.8815694,0.5460975
610.27,-1.1376859,0.87201685,0.5365641
610.28,-1.1516762,0.8623043,0.52715766
610.29,-1.165475,0.8524331,0.517879
610.3,-1.1790823,0.842405,0.5087289
610.31,-1.1924976,0.8322216,0.499708
610.32,-1.2057208,0.8218845,0.49081686
610.33,-1.2187517,0.8113953,0.482056
610.34,-1.2315898,0.8007556,0.4734257
610.35,-1.2442352,0.78996706,0.4649262
610.36,-1.2566876,0.77903134,0.45655763
610.37,-1.268947,0.76795,0.44832
610.38,-1.281013,0.7567247,0.4402133
610.39,-1.2928857,0.7453572,0.43223727
610.4,-1.304565,0.733849,0.42439175
610.41,-1.3160505,0.7222018,0.41667637
610.42,-1.3273424,0.7104174,0.4090907
610.43,-1.3384407,0.69849724,0.40163428
610.44,-1.3493451,0.6864431,0.39430654
610.45,-1.3600557,0.6742567,0.3871068
610.46,-1.3705723,0.66193956,0.3800344
610.47,-1.3808951,0.6494936,0.37308854
610.48,-1.391024,0.6369202,0.3662684
610.49,-1.4009589,0.6242213,0.3595731
610.5,-1.4107,0.6113985,0.35300165
610.51,-1.420247,0.59845346,0.34655312
610.52,-1.4296001,0.58538795,0.3402264
610.53,-1.4387593,0.5722036,0.33402044
610.54,-1.4477246,0.55890214,0.3279341
610.55,-1.456496,0.5454853,0.32196617
610.56,-1.4650737,0.53195477,0.31611547
610.57,-1.4734575,0.5183122,0.3103808
610.58,-1.4816476,0.5045594,0.30476075
610.59,-1.4896439,0.49069807,0.29925412
610.6,-1.4974467,0.4767299,0.29385954
610.61,-1.5050558,0.46265665,0.28857568
610.62,-1.5124713,0.44848,0.28340113
610.63,-1.5196934,0.43420172,0.27833444
610.64,-1.5267221,0.41982353,0.27337426
610.65,-1.5335574,0.40534717,0.26851913
610.66,-1.5401995,0.39077434,0.2637676
610.67,-1.5466483,0.37610686,0.2591182
610.68,-1.552904,0.3613464,0.25456944
610.69,-1.5589666,0.34649473,0.25011984
610.7,-1.5648364,0.3315536,0.24576795
610.71,-1.5705131,0.3165248,0.24151225
610.72,-1.5759971,0.30141005,0.23735125
610.73,-1.5812885,0.2862111,0.23328342
610.74,-1.586387,0.27092972,0.22930728
610.75,-1.5912932,0.25556767,0.22542135
610.76,-1.5960069,0.2401267,0.22162414
610.77,-1.6005282,0.22460862,0.2179141
610.78,-1.6048574,0.20901516,0.21428978
610.79,-1.6089945,0.19334812,0.2107497
610.8,-1.6129395,0.17760926,0.2072924
610.81,-1.6166925,0.16180037,0.20391637
610.82,-1.6202538,0.14592321,0.20062017
610.83,-1.6236235,0.12997958,0.19740236
610.84,-1.6268015,0.113971256,0.19426149
610.85,-1.6297882,0.097900026,0.19119616
610.86,-1.6325835,0.081767686,0.18820493
610.87,-1.6351876,0.065576024,0.18528639
610.88,-1.6376008,0.049326837,0.18243916
610.89,-1.6398231,0.033021916,0.17966188
610.9,-1.6418545,0.016663061,0.1769532
610.91,-1.6436954,0.00025207706,0.17431177
610.92,-1.6453458,-0.016209237,0.17173623
610.93,-1.646806,-0.032719076,0.16922529
610.94,-1.648076,-0.049275633,0.16677766
610.95,-1.6491561,-0.065877095,0.16439205
610.96,-1.6500463,-0.08252166,0.16206725
610.97,-1.6507471,-0.099207506,0.15980195
610.98,-1.6512583,-0.11593283,0.15759493
610.99,-1.6515805,-0.13269581,0.15544504
611,-1.6517134,-0.14949462,0.15335104
611.01,-1.6516576,-0.16632745,0.1513118
611.02,-1.6514132,-0.18319248,0.14932613
611.03,-1.6509804,-0.20008788,0.14739291
611.04,-1.6503594,-0.21701182,0.14551103
611.05,-1.6495504,-0.23396249,0.14367941
611.06,-1.6485537,-0.25093806,0.14189698
611.07,-1.6473697,-0.2679367,0.14016263
611.08,-1.6459984,-0.2849566,0.13847537
611.09,-1.6444402,-0.3019959,0.13683419
611.1,-1.6426953,-0.3190528,0.13523805
611.11,-1.640764,-0.3361254,0.133686
611.12,-1.6386466,-0.35321194,0.13217707
611.13,-1.6363434,-0.37031057,0.13071032
611.14,-1.6338546,-0.38741946,0.12928483
611.15,-1.6311808,-0.40453675,0.12789968
611.16,-1.628322,-0.4216606,0.126554
611.17,-1.6252787,-0.43878922,0.1252469
611.18,-1.6220512,-0.45592073,0.12397755
611.19,-1.6186401,-0.4730533,0.12274511
611.2,-1.6150453,-0.49018514,0.12154878
611.21,-1.6112674,-0.5073143,0.12038774
611.22,-1.6073068,-0.5244391,0.11926123
611.23,-1.603164,-0.5415576,0.11816848
611.24,-1.5988392,-0.558668,0.11710875
611.25,-1.5943329,-0.5757685,0.116081305
